,time,price
608,2021-03-11T07:30:00+00:00,92.18
609,2021-03-11T07:45:00+00:00,92.1
610,2021-03-11T08:00:00+00:00,91.93
611,2021-03-11T08:15:00+00:00,92.0
612,2021-03-11T08:30:00+00:00,92.27
613,2021-03-11T08:45:00+00:00,92.2
614,2021-03-11T09:00:00+00:00,92.3
615,2021-03-11T09:15:00+00:00,92.2
616,2021-03-11T09:30:00+00:00,92.46
617,2021-03-11T09:45:00+00:00,92.56
618,2021-03-11T10:00:00+00:00,92.46
619,2021-03-11T10:15:00+00:00,92.49
620,2021-03-11T10:30:00+00:00,92.46
621,2021-03-11T10:45:00+00:00,92.5
622,2021-03-11T11:00:00+00:00,92.32
623,2021-03-11T11:15:00+00:00,92.3
624,2021-03-11T11:30:00+00:00,92.54
625,2021-03-11T11:45:00+00:00,92.74
626,2021-03-11T12:00:00+00:00,92.65
627,2021-03-11T12:15:00+00:00,92.65
628,2021-03-11T12:30:00+00:00,92.55
629,2021-03-11T12:45:00+00:00,92.79
630,2021-03-11T13:00:00+00:00,92.95
631,2021-03-11T13:15:00+00:00,92.66
632,2021-03-11T13:30:00+00:00,92.85
633,2021-03-11T13:45:00+00:00,92.5
634,2021-03-11T14:00:00+00:00,92.5
635,2021-03-11T14:15:00+00:00,92.82
636,2021-03-11T14:30:00+00:00,92.62
637,2021-03-11T14:45:00+00:00,92.86
638,2021-03-11T15:00:00+00:00,93.13
639,2021-03-11T15:15:00+00:00,93.12
640,2021-03-11T15:30:00+00:00,93.34
641,2021-03-11T15:45:00+00:00,93.44
642,2021-03-11T16:00:00+00:00,93.44
643,2021-03-11T16:15:00+00:00,93.44
644,2021-03-11T16:30:00+00:00,93.45
645,2021-03-11T16:45:00+00:00,93.48
646,2021-03-11T17:00:00+00:00,93.59
647,2021-03-11T17:15:00+00:00,93.51
648,2021-03-11T17:30:00+00:00,93.5
649,2021-03-11T17:45:00+00:00,93.59
650,2021-03-11T18:00:00+00:00,93.59
651,2021-03-11T18:15:00+00:00,93.59
652,2021-03-11T18:30:00+00:00,93.6
653,2021-03-11T18:45:00+00:00,93.69
654,2021-03-11T19:00:00+00:00,93.58
655,2021-03-11T19:15:00+00:00,93.35
656,2021-03-11T19:30:00+00:00,93.51
657,2021-03-11T19:45:00+00:00,93.24
658,2021-03-11T20:00:00+00:00,93.29
659,2021-03-11T20:15:00+00:00,93.43
660,2021-03-11T20:30:00+00:00,93.08
661,2021-03-11T20:45:00+00:00,92.94
662,2021-03-11T21:00:00+00:00,92.9
663,2021-03-11T21:15:00+00:00,93.33
664,2021-03-11T21:30:00+00:00,93.28
665,2021-03-11T21:45:00+00:00,93.27
666,2021-03-11T22:00:00+00:00,93.0
667,2021-03-11T22:15:00+00:00,93.35
668,2021-03-11T22:30:00+00:00,93.16
669,2021-03-12T04:00:00+00:00,93.95
670,2021-03-12T04:15:00+00:00,93.93
671,2021-03-12T04:30:00+00:00,94.84
672,2021-03-12T04:45:00+00:00,94.07
673,2021-03-12T05:00:00+00:00,94.41
674,2021-03-12T05:15:00+00:00,94.4
675,2021-03-12T05:30:00+00:00,94.15
676,2021-03-12T05:45:00+00:00,94.59
677,2021-03-12T06:00:00+00:00,94.59
678,2021-03-12T06:15:00+00:00,94.7
679,2021-03-12T06:30:00+00:00,93.9
680,2021-03-12T06:45:00+00:00,93.5
681,2021-03-12T07:00:00+00:00,92.8
682,2021-03-12T07:15:00+00:00,92.71
683,2021-03-12T07:30:00+00:00,92.64
684,2021-03-12T07:45:00+00:00,92.5
685,2021-03-12T08:00:00+00:00,92.25
686,2021-03-12T08:15:00+00:00,92.32
687,2021-03-12T08:30:00+00:00,92.36
688,2021-03-12T08:45:00+00:00,92.64
689,2021-03-12T09:00:00+00:00,92.49
690,2021-03-12T09:15:00+00:00,92.18
691,2021-03-12T09:30:00+00:00,92.21
692,2021-03-12T09:45:00+00:00,92.11
693,2021-03-12T10:00:00+00:00,91.82
694,2021-03-12T10:15:00+00:00,91.86
695,2021-03-12T10:30:00+00:00,92.0
696,2021-03-12T10:45:00+00:00,92.33
697,2021-03-12T11:00:00+00:00,92.12
698,2021-03-12T11:15:00+00:00,92.08
699,2021-03-12T11:30:00+00:00,92.08
700,2021-03-12T11:45:00+00:00,92.31
701,2021-03-12T12:00:00+00:00,92.27
702,2021-03-12T12:15:00+00:00,92.33
703,2021-03-12T12:30:00+00:00,92.3
704,2021-03-12T12:45:00+00:00,92.2
705,2021-03-12T13:00:00+00:00,92.49
706,2021-03-12T13:15:00+00:00,92.01
707,2021-03-12T13:30:00+00:00,91.85
708,2021-03-12T13:45:00+00:00,92.01
709,2021-03-12T14:00:00+00:00,91.99
710,2021-03-12T14:15:00+00:00,91.9
711,2021-03-12T14:30:00+00:00,91.61
712,2021-03-12T14:45:00+00:00,92.15
713,2021-03-12T15:00:00+00:00,91.99
714,2021-03-12T15:15:00+00:00,91.73
715,2021-03-12T15:30:00+00:00,91.81
716,2021-03-12T15:45:00+00:00,91.61
717,2021-03-12T16:00:00+00:00,91.75
718,2021-03-12T16:15:00+00:00,91.98
719,2021-03-12T16:30:00+00:00,92.14
720,2021-03-12T16:45:00+00:00,92.08
721,2021-03-12T17:00:00+00:00,92.36
722,2021-03-12T17:15:00+00:00,92.53
723,2021-03-12T17:30:00+00:00,92.33
724,2021-03-12T17:45:00+00:00,92.26
725,2021-03-12T18:00:00+00:00,92.27
726,2021-03-12T18:15:00+00:00,92.38
727,2021-03-12T18:30:00+00:00,92.48
728,2021-03-12T18:45:00+00:00,92.43
729,2021-03-12T19:00:00+00:00,92.67
730,2021-03-12T19:15:00+00:00,92.43
731,2021-03-12T19:30:00+00:00,92.64
732,2021-03-12T19:45:00+00:00,92.59
733,2021-03-12T20:00:00+00:00,92.37
734,2021-03-12T20:15:00+00:00,92.56
735,2021-03-12T20:30:00+00:00,92.78
736,2021-03-12T20:45:00+00:00,93.04
737,2021-03-12T21:00:00+00:00,93.0
738,2021-03-12T21:15:00+00:00,92.88
739,2021-03-12T21:30:00+00:00,93.0
740,2021-03-12T21:45:00+00:00,93.0
741,2021-03-12T22:00:00+00:00,92.99
742,2021-03-12T22:15:00+00:00,92.88
743,2021-03-12T22:30:00+00:00,93.0
744,2021-03-15T04:00:00+00:00,93.29
745,2021-03-15T04:15:00+00:00,93.41
746,2021-03-15T04:30:00+00:00,93.13
747,2021-03-15T04:45:00+00:00,93.5
748,2021-03-15T05:00:00+00:00,93.9
749,2021-03-15T05:15:00+00:00,93.59
750,2021-03-15T05:30:00+00:00,93.75
751,2021-03-15T05:45:00+00:00,93.99
752,2021-03-15T06:00:00+00:00,93.13
753,2021-03-15T06:15:00+00:00,93.13
754,2021-03-15T06:30:00+00:00,93.5
755,2021-03-15T06:45:00+00:00,93.1
756,2021-03-15T07:00:00+00:00,92.87
757,2021-03-15T07:15:00+00:00,92.7
758,2021-03-15T07:30:00+00:00,92.91
759,2021-03-15T07:45:00+00:00,92.61
760,2021-03-15T08:00:00+00:00,92.92
761,2021-03-15T08:15:00+00:00,93.2
762,2021-03-15T08:30:00+00:00,93.13
763,2021-03-15T08:45:00+00:00,93.13
764,2021-03-15T09:00:00+00:00,93.28
765,2021-03-15T09:15:00+00:00,93.29
766,2021-03-15T09:30:00+00:00,93.3
767,2021-03-15T09:45:00+00:00,93.3
768,2021-03-15T10:00:00+00:00,93.4
769,2021-03-15T10:15:00+00:00,93.35
770,2021-03-15T10:30:00+00:00,93.4
771,2021-03-15T10:45:00+00:00,93.39
772,2021-03-15T11:00:00+00:00,93.4
773,2021-03-15T11:15:00+00:00,93.1
774,2021-03-15T11:30:00+00:00,93.18
775,2021-03-15T11:45:00+00:00,92.85
776,2021-03-15T12:00:00+00:00,92.91
777,2021-03-15T12:15:00+00:00,92.96
778,2021-03-15T12:30:00+00:00,92.96
779,2021-03-15T12:45:00+00:00,92.83
780,2021-03-15T13:00:00+00:00,92.97
781,2021-03-15T13:15:00+00:00,92.63
782,2021-03-15T13:30:00+00:00,92.24
783,2021-03-15T13:45:00+00:00,92.14
784,2021-03-15T14:00:00+00:00,92.21
785,2021-03-15T14:15:00+00:00,91.54
786,2021-03-15T14:30:00+00:00,91.96
787,2021-03-15T14:45:00+00:00,91.98
788,2021-03-15T15:00:00+00:00,92.05
789,2021-03-15T15:15:00+00:00,91.68
790,2021-03-15T15:30:00+00:00,91.64
791,2021-03-15T15:45:00+00:00,91.9
792,2021-03-15T16:00:00+00:00,92.05
793,2021-03-15T16:15:00+00:00,91.87
794,2021-03-15T16:30:00+00:00,92.0
795,2021-03-15T16:45:00+00:00,91.89
796,2021-03-15T17:00:00+00:00,91.88
797,2021-03-15T17:15:00+00:00,91.93
798,2021-03-15T17:30:00+00:00,92.04
799,2021-03-15T17:45:00+00:00,92.0
800,2021-03-15T18:00:00+00:00,92.04
801,2021-03-15T18:15:00+00:00,92.1
802,2021-03-15T18:30:00+00:00,92.09
803,2021-03-15T18:45:00+00:00,92.38
804,2021-03-15T19:00:00+00:00,92.16
805,2021-03-15T19:15:00+00:00,92.1
806,2021-03-15T19:30:00+00:00,92.07
807,2021-03-15T19:45:00+00:00,92.58
808,2021-03-15T20:00:00+00:00,92.32
809,2021-03-15T20:15:00+00:00,92.72
810,2021-03-15T20:30:00+00:00,92.72
811,2021-03-15T20:45:00+00:00,92.71
812,2021-03-15T21:00:00+00:00,92.69
813,2021-03-15T21:15:00+00:00,92.29
814,2021-03-15T21:30:00+00:00,92.47
815,2021-03-15T21:45:00+00:00,92.63
816,2021-03-15T22:00:00+00:00,92.79
817,2021-03-15T22:15:00+00:00,92.63
818,2021-03-15T22:30:00+00:00,92.58
819,2021-03-16T04:00:00+00:00,92.86
820,2021-03-16T04:15:00+00:00,92.87
821,2021-03-16T04:30:00+00:00,92.64
822,2021-03-16T04:45:00+00:00,92.81
823,2021-03-16T05:00:00+00:00,92.81
824,2021-03-16T05:15:00+00:00,92.31
825,2021-03-16T05:30:00+00:00,92.26
826,2021-03-16T05:45:00+00:00,92.54
827,2021-03-16T06:00:00+00:00,92.65
828,2021-03-16T06:15:00+00:00,92.65
829,2021-03-16T06:30:00+00:00,92.79
830,2021-03-16T06:45:00+00:00,92.86
831,2021-03-16T07:00:00+00:00,92.76
832,2021-03-16T07:15:00+00:00,93.0
833,2021-03-16T07:30:00+00:00,93.01
834,2021-03-16T07:45:00+00:00,92.97
835,2021-03-16T08:00:00+00:00,92.92
836,2021-03-16T08:15:00+00:00,92.82
837,2021-03-16T08:30:00+00:00,92.92
838,2021-03-16T08:45:00+00:00,92.83
839,2021-03-16T09:00:00+00:00,92.79
840,2021-03-16T09:15:00+00:00,92.9
841,2021-03-16T09:30:00+00:00,92.97
842,2021-03-16T09:45:00+00:00,92.82
843,2021-03-16T10:00:00+00:00,92.8
844,2021-03-16T10:15:00+00:00,92.87
845,2021-03-16T10:30:00+00:00,92.88
846,2021-03-16T10:45:00+00:00,92.99
847,2021-03-16T11:00:00+00:00,92.82
848,2021-03-16T11:15:00+00:00,92.82
849,2021-03-16T11:30:00+00:00,93.05
850,2021-03-16T11:45:00+00:00,93.06
851,2021-03-16T12:00:00+00:00,92.96
852,2021-03-16T12:15:00+00:00,93.11
853,2021-03-16T12:30:00+00:00,93.09
854,2021-03-16T12:45:00+00:00,93.0
855,2021-03-16T13:00:00+00:00,92.67
856,2021-03-16T13:15:00+00:00,93.41
857,2021-03-16T13:30:00+00:00,93.14
858,2021-03-16T13:45:00+00:00,93.88
859,2021-03-16T14:00:00+00:00,93.91
860,2021-03-16T14:15:00+00:00,94.07
861,2021-03-16T14:30:00+00:00,94.04
862,2021-03-16T14:45:00+00:00,94.56
863,2021-03-16T15:00:00+00:00,94.3
864,2021-03-16T15:15:00+00:00,94.54
865,2021-03-16T15:30:00+00:00,94.53
866,2021-03-16T15:45:00+00:00,94.49
867,2021-03-16T16:00:00+00:00,94.39
868,2021-03-16T16:15:00+00:00,94.14
869,2021-03-16T16:30:00+00:00,94.14
870,2021-03-16T16:45:00+00:00,94.32
871,2021-03-16T17:00:00+00:00,94.46
872,2021-03-16T17:15:00+00:00,94.47
873,2021-03-16T17:30:00+00:00,94.1
874,2021-03-16T17:45:00+00:00,93.84
875,2021-03-16T18:00:00+00:00,93.54
876,2021-03-16T18:15:00+00:00,93.16
877,2021-03-16T18:30:00+00:00,92.93
878,2021-03-16T18:45:00+00:00,93.32
879,2021-03-16T19:00:00+00:00,93.28
880,2021-03-16T19:15:00+00:00,93.39
881,2021-03-16T19:30:00+00:00,93.46
882,2021-03-16T19:45:00+00:00,93.27
883,2021-03-16T20:00:00+00:00,93.84
884,2021-03-16T20:15:00+00:00,93.84
885,2021-03-16T20:30:00+00:00,93.41
886,2021-03-16T20:45:00+00:00,93.41
887,2021-03-16T21:00:00+00:00,93.97
888,2021-03-16T21:15:00+00:00,93.9
889,2021-03-16T21:30:00+00:00,93.97
890,2021-03-16T21:45:00+00:00,93.63
891,2021-03-16T22:15:00+00:00,93.6
892,2021-03-16T22:30:00+00:00,93.89
893,2021-03-17T04:00:00+00:00,93.91
894,2021-03-17T04:15:00+00:00,94.2
895,2021-03-17T04:30:00+00:00,94.27
896,2021-03-17T04:45:00+00:00,93.82
897,2021-03-17T05:00:00+00:00,93.84
898,2021-03-17T05:15:00+00:00,94.01
899,2021-03-17T05:30:00+00:00,94.01
900,2021-03-17T05:45:00+00:00,93.71
901,2021-03-17T06:00:00+00:00,93.73
902,2021-03-17T06:15:00+00:00,93.72
903,2021-03-17T06:30:00+00:00,93.83
904,2021-03-17T06:45:00+00:00,93.83
905,2021-03-17T07:00:00+00:00,93.27
906,2021-03-17T07:15:00+00:00,93.14
907,2021-03-17T07:30:00+00:00,93.18
908,2021-03-17T07:45:00+00:00,93.21
909,2021-03-17T08:00:00+00:00,93.48
910,2021-03-17T08:15:00+00:00,93.37
911,2021-03-17T08:30:00+00:00,93.36
912,2021-03-17T08:45:00+00:00,93.3
913,2021-03-17T09:00:00+00:00,93.27
914,2021-03-17T09:15:00+00:00,93.2
915,2021-03-17T09:30:00+00:00,93.16
916,2021-03-17T09:45:00+00:00,93.0
917,2021-03-17T10:00:00+00:00,93.0
918,2021-03-17T10:15:00+00:00,93.0
919,2021-03-17T10:30:00+00:00,93.02
920,2021-03-17T10:45:00+00:00,93.19
921,2021-03-17T11:00:00+00:00,93.0
922,2021-03-17T11:15:00+00:00,93.0
923,2021-03-17T11:30:00+00:00,92.82
924,2021-03-17T11:45:00+00:00,92.71
925,2021-03-17T12:00:00+00:00,92.43
926,2021-03-17T12:15:00+00:00,92.87
927,2021-03-17T12:30:00+00:00,92.9
928,2021-03-17T12:45:00+00:00,92.99
929,2021-03-17T13:00:00+00:00,92.91
930,2021-03-17T13:15:00+00:00,92.34
931,2021-03-17T13:30:00+00:00,91.01
932,2021-03-17T13:45:00+00:00,91.5
933,2021-03-17T14:00:00+00:00,92.11
934,2021-03-17T14:15:00+00:00,91.91
935,2021-03-17T14:30:00+00:00,91.9
936,2021-03-17T14:45:00+00:00,91.72
937,2021-03-17T15:00:00+00:00,91.42
938,2021-03-17T15:15:00+00:00,91.43
939,2021-03-17T15:30:00+00:00,91.13
940,2021-03-17T15:45:00+00:00,90.97
941,2021-03-17T16:00:00+00:00,91.11
942,2021-03-17T16:15:00+00:00,91.21
943,2021-03-17T16:30:00+00:00,91.04
944,2021-03-17T16:45:00+00:00,90.94
945,2021-03-17T17:00:00+00:00,91.34
946,2021-03-17T17:15:00+00:00,91.54
947,2021-03-17T17:30:00+00:00,91.5
948,2021-03-17T17:45:00+00:00,91.41
949,2021-03-17T18:00:00+00:00,92.1
950,2021-03-17T18:15:00+00:00,91.77
951,2021-03-17T18:30:00+00:00,92.51
952,2021-03-17T18:45:00+00:00,92.68
953,2021-03-17T19:00:00+00:00,92.76
954,2021-03-17T19:15:00+00:00,92.57
955,2021-03-17T19:30:00+00:00,92.16
956,2021-03-17T19:45:00+00:00,92.44
957,2021-03-17T20:00:00+00:00,92.72
958,2021-03-17T20:15:00+00:00,92.69
959,2021-03-17T20:30:00+00:00,92.85
960,2021-03-17T20:45:00+00:00,92.44
961,2021-03-17T21:00:00+00:00,92.37
962,2021-03-17T21:15:00+00:00,92.42
963,2021-03-17T21:30:00+00:00,92.42
964,2021-03-17T21:45:00+00:00,92.41
965,2021-03-17T22:00:00+00:00,92.5
966,2021-03-17T22:15:00+00:00,92.65
967,2021-03-17T22:30:00+00:00,92.6
968,2021-03-18T04:00:00+00:00,92.3
969,2021-03-18T04:15:00+00:00,92.9
970,2021-03-18T04:30:00+00:00,92.9
971,2021-03-18T04:45:00+00:00,92.9
972,2021-03-18T05:00:00+00:00,92.9
973,2021-03-18T05:15:00+00:00,92.71
974,2021-03-18T05:30:00+00:00,92.95
975,2021-03-18T05:45:00+00:00,92.9
976,2021-03-18T06:00:00+00:00,92.9
977,2021-03-18T06:15:00+00:00,92.88
978,2021-03-18T06:30:00+00:00,92.9
979,2021-03-18T06:45:00+00:00,92.99
980,2021-03-18T07:00:00+00:00,92.84
981,2021-03-18T07:15:00+00:00,92.29
982,2021-03-18T07:30:00+00:00,92.35
983,2021-03-18T07:45:00+00:00,92.06
984,2021-03-18T08:00:00+00:00,92.05
985,2021-03-18T08:15:00+00:00,92.33
986,2021-03-18T08:30:00+00:00,92.34
987,2021-03-18T08:45:00+00:00,92.13
988,2021-03-18T09:00:00+00:00,91.93
989,2021-03-18T09:15:00+00:00,91.87
990,2021-03-18T09:30:00+00:00,91.87
991,2021-03-18T09:45:00+00:00,92.06
992,2021-03-18T10:00:00+00:00,92.04
993,2021-03-18T10:15:00+00:00,92.05
994,2021-03-18T10:30:00+00:00,92.39
995,2021-03-18T10:45:00+00:00,92.29
996,2021-03-18T11:00:00+00:00,92.1
997,2021-03-18T11:15:00+00:00,91.45
998,2021-03-18T11:30:00+00:00,91.48
999,2021-03-18T11:45:00+00:00,91.42
1000,2021-03-18T12:00:00+00:00,91.29
1001,2021-03-18T12:15:00+00:00,91.08
1002,2021-03-18T12:30:00+00:00,91.24
1003,2021-03-18T12:45:00+00:00,91.23
1004,2021-03-18T13:00:00+00:00,90.79
1005,2021-03-18T13:15:00+00:00,90.75
1006,2021-03-18T13:30:00+00:00,91.42
1007,2021-03-18T13:45:00+00:00,91.49
1008,2021-03-18T14:00:00+00:00,91.05
1009,2021-03-18T14:15:00+00:00,91.22
1010,2021-03-18T14:30:00+00:00,91.06
1011,2021-03-18T14:45:00+00:00,91.14
1012,2021-03-18T15:00:00+00:00,90.89
1013,2021-03-18T15:15:00+00:00,91.11
1014,2021-03-18T15:30:00+00:00,91.12
1015,2021-03-18T15:45:00+00:00,91.06
1016,2021-03-18T16:00:00+00:00,91.18
1017,2021-03-18T16:15:00+00:00,91.26
1018,2021-03-18T16:30:00+00:00,91.1
1019,2021-03-18T16:45:00+00:00,90.92
1020,2021-03-18T17:00:00+00:00,90.88
1021,2021-03-18T17:15:00+00:00,91.13
1022,2021-03-18T17:30:00+00:00,91.15
1023,2021-03-18T17:45:00+00:00,91.04
1024,2021-03-18T18:00:00+00:00,90.76
1025,2021-03-18T18:15:00+00:00,90.36
1026,2021-03-18T18:30:00+00:00,89.73
1027,2021-03-18T18:45:00+00:00,89.73
1028,2021-03-18T19:00:00+00:00,89.69
1029,2021-03-18T19:15:00+00:00,89.7
1030,2021-03-18T19:30:00+00:00,89.4
1031,2021-03-18T19:45:00+00:00,89.58
1032,2021-03-18T20:00:00+00:00,89.98
1033,2021-03-18T20:15:00+00:00,89.55
1034,2021-03-18T20:30:00+00:00,89.97
1035,2021-03-18T20:45:00+00:00,89.93
1036,2021-03-18T21:00:00+00:00,89.97
1037,2021-03-18T21:15:00+00:00,89.75
1038,2021-03-18T21:30:00+00:00,89.96
1039,2021-03-18T21:45:00+00:00,89.99
1040,2021-03-18T22:00:00+00:00,89.95
1041,2021-03-18T22:15:00+00:00,89.64
1042,2021-03-19T04:00:00+00:00,89.62
1043,2021-03-19T04:15:00+00:00,89.98
1044,2021-03-19T04:30:00+00:00,89.99
1045,2021-03-19T04:45:00+00:00,89.99
1046,2021-03-19T05:00:00+00:00,89.99
1047,2021-03-19T05:15:00+00:00,89.99
1048,2021-03-19T05:30:00+00:00,89.99
1049,2021-03-19T05:45:00+00:00,90.19
1050,2021-03-19T06:00:00+00:00,90.09
1051,2021-03-19T06:15:00+00:00,90.05
1052,2021-03-19T06:30:00+00:00,90.0
1053,2021-03-19T06:45:00+00:00,90.14
1054,2021-03-19T07:00:00+00:00,89.92
1055,2021-03-19T07:15:00+00:00,89.9
1056,2021-03-19T07:30:00+00:00,90.1
1057,2021-03-19T07:45:00+00:00,90.11
1058,2021-03-19T08:00:00+00:00,90.08
1059,2021-03-19T08:15:00+00:00,90.17
1060,2021-03-19T08:30:00+00:00,90.1
1061,2021-03-19T08:45:00+00:00,90.38
1062,2021-03-19T09:00:00+00:00,90.17
1063,2021-03-19T09:15:00+00:00,90.17
1064,2021-03-19T09:30:00+00:00,90.0
1065,2021-03-19T09:45:00+00:00,90.13
1066,2021-03-19T10:00:00+00:00,90.0
1067,2021-03-19T10:15:00+00:00,90.24
1068,2021-03-19T10:30:00+00:00,90.01
1069,2021-03-19T10:45:00+00:00,90.34
1070,2021-03-19T11:00:00+00:00,90.4
1071,2021-03-19T11:15:00+00:00,90.27
1072,2021-03-19T11:30:00+00:00,90.28
1073,2021-03-19T11:45:00+00:00,90.4
1074,2021-03-19T12:00:00+00:00,90.4
1075,2021-03-19T12:15:00+00:00,90.39
1076,2021-03-19T12:30:00+00:00,90.27
1077,2021-03-19T12:45:00+00:00,90.39
1078,2021-03-19T13:00:00+00:00,89.98
1079,2021-03-19T13:15:00+00:00,90.07
1080,2021-03-19T13:30:00+00:00,90.97
1081,2021-03-19T13:45:00+00:00,90.9
1082,2021-03-19T14:00:00+00:00,90.46
1083,2021-03-19T14:15:00+00:00,90.65
1084,2021-03-19T14:30:00+00:00,91.03
1085,2021-03-19T14:45:00+00:00,91.04
1086,2021-03-19T15:00:00+00:00,91.13
1087,2021-03-19T15:15:00+00:00,90.99
1088,2021-03-19T15:30:00+00:00,91.02
1089,2021-03-19T15:45:00+00:00,91.0
1090,2021-03-19T16:00:00+00:00,91.04
1091,2021-03-19T16:15:00+00:00,90.84
1092,2021-03-19T16:30:00+00:00,91.04
1093,2021-03-19T16:45:00+00:00,91.18
1094,2021-03-19T17:00:00+00:00,91.16
1095,2021-03-19T17:15:00+00:00,91.39
1096,2021-03-19T17:30:00+00:00,91.34
1097,2021-03-19T17:45:00+00:00,91.47
1098,2021-03-19T18:00:00+00:00,91.16
1099,2021-03-19T18:15:00+00:00,91.24
1100,2021-03-19T18:30:00+00:00,91.31
1101,2021-03-19T18:45:00+00:00,91.33
1102,2021-03-19T19:00:00+00:00,91.04
1103,2021-03-19T19:15:00+00:00,91.06
1104,2021-03-19T19:30:00+00:00,91.02
1105,2021-03-19T19:45:00+00:00,90.48
1106,2021-03-19T20:00:00+00:00,90.93
1107,2021-03-19T20:15:00+00:00,90.86
1108,2021-03-19T20:30:00+00:00,90.56
1109,2021-03-19T20:45:00+00:00,90.65
1110,2021-03-19T21:15:00+00:00,90.6
1111,2021-03-19T21:30:00+00:00,90.59
1112,2021-03-19T21:45:00+00:00,90.4
1113,2021-03-19T22:00:00+00:00,90.59
1114,2021-03-19T22:15:00+00:00,90.5
1115,2021-03-19T22:30:00+00:00,90.88
1116,2021-03-22T04:00:00+00:00,91.18
1117,2021-03-22T04:15:00+00:00,90.93
1118,2021-03-22T04:30:00+00:00,91.19
1119,2021-03-22T04:45:00+00:00,91.19
1120,2021-03-22T05:00:00+00:00,90.98
1121,2021-03-22T05:15:00+00:00,90.94
1122,2021-03-22T05:30:00+00:00,91.52
1123,2021-03-22T05:45:00+00:00,91.56
1124,2021-03-22T06:00:00+00:00,91.06
1125,2021-03-22T06:15:00+00:00,91.04
1126,2021-03-22T06:30:00+00:00,91.17
1127,2021-03-22T06:45:00+00:00,91.17
1128,2021-03-22T07:00:00+00:00,91.16
1129,2021-03-22T07:15:00+00:00,90.97
1130,2021-03-22T07:30:00+00:00,90.81
1131,2021-03-22T07:45:00+00:00,91.08
1132,2021-03-22T08:00:00+00:00,91.17
1133,2021-03-22T08:15:00+00:00,91.22
1134,2021-03-22T08:30:00+00:00,91.27
1135,2021-03-22T08:45:00+00:00,91.09
1136,2021-03-22T09:00:00+00:00,91.02
1137,2021-03-22T09:15:00+00:00,91.01
1138,2021-03-22T09:30:00+00:00,90.93
1139,2021-03-22T09:45:00+00:00,90.89
1140,2021-03-22T10:00:00+00:00,91.0
1141,2021-03-22T10:15:00+00:00,91.1
1142,2021-03-22T10:30:00+00:00,91.14
1143,2021-03-22T10:45:00+00:00,91.14
1144,2021-03-22T11:00:00+00:00,91.1
1145,2021-03-22T11:15:00+00:00,91.14
1146,2021-03-22T11:30:00+00:00,91.08
1147,2021-03-22T11:45:00+00:00,90.91
1148,2021-03-22T12:00:00+00:00,91.07
1149,2021-03-22T12:15:00+00:00,91.07
1150,2021-03-22T12:30:00+00:00,90.91
1151,2021-03-22T12:45:00+00:00,91.3
1152,2021-03-22T13:00:00+00:00,91.14
1153,2021-03-22T13:15:00+00:00,90.61
1154,2021-03-22T13:30:00+00:00,91.0
1155,2021-03-22T13:45:00+00:00,91.66
1156,2021-03-22T14:00:00+00:00,91.72
1157,2021-03-22T14:15:00+00:00,91.35
1158,2021-03-22T14:30:00+00:00,91.45
1159,2021-03-22T14:45:00+00:00,91.62
1160,2021-03-22T15:00:00+00:00,92.03
1161,2021-03-22T15:15:00+00:00,92.07
1162,2021-03-22T15:30:00+00:00,91.99
1163,2021-03-22T15:45:00+00:00,92.07
1164,2021-03-22T16:00:00+00:00,92.2
1165,2021-03-22T16:15:00+00:00,92.49
1166,2021-03-22T16:30:00+00:00,92.36
1167,2021-03-22T16:45:00+00:00,92.28
1168,2021-03-22T17:00:00+00:00,92.06
1169,2021-03-22T17:15:00+00:00,92.12
1170,2021-03-22T17:30:00+00:00,92.11
1171,2021-03-22T17:45:00+00:00,92.03
1172,2021-03-22T18:00:00+00:00,92.08
1173,2021-03-22T18:15:00+00:00,92.03
1174,2021-03-22T18:30:00+00:00,92.17
1175,2021-03-22T18:45:00+00:00,92.28
1176,2021-03-22T19:00:00+00:00,91.78
1177,2021-03-22T19:15:00+00:00,91.86
1178,2021-03-22T19:30:00+00:00,92.01
1179,2021-03-22T19:45:00+00:00,91.91
1180,2021-03-22T20:00:00+00:00,91.75
1181,2021-03-22T20:15:00+00:00,92.2
1182,2021-03-22T20:30:00+00:00,91.78
1183,2021-03-22T20:45:00+00:00,92.0
1184,2021-03-22T21:00:00+00:00,91.98
1185,2021-03-22T21:15:00+00:00,92.25
1186,2021-03-22T21:30:00+00:00,91.81
1187,2021-03-22T21:45:00+00:00,91.8
1188,2021-03-22T22:15:00+00:00,91.81
1189,2021-03-22T22:30:00+00:00,91.8
1190,2021-03-23T04:00:00+00:00,91.43
1191,2021-03-23T04:15:00+00:00,91.84
1192,2021-03-23T04:45:00+00:00,91.87
1193,2021-03-23T05:15:00+00:00,91.87
1194,2021-03-23T05:30:00+00:00,92.15
1195,2021-03-23T05:45:00+00:00,92.2
1196,2021-03-23T06:00:00+00:00,92.55
1197,2021-03-23T06:15:00+00:00,92.09
1198,2021-03-23T06:30:00+00:00,92.09
1199,2021-03-23T06:45:00+00:00,92.0
1200,2021-03-23T07:00:00+00:00,91.92
1201,2021-03-23T07:15:00+00:00,91.94
1202,2021-03-23T07:30:00+00:00,91.59
1203,2021-03-23T07:45:00+00:00,91.83
1204,2021-03-23T08:00:00+00:00,91.94
1205,2021-03-23T08:15:00+00:00,91.61
1206,2021-03-23T08:30:00+00:00,91.95
