,time,price
608,2021-03-11T06:00:00+00:00,120.89
609,2021-03-11T06:15:00+00:00,120.75
610,2021-03-11T06:30:00+00:00,120.93
611,2021-03-11T06:45:00+00:00,121.25
612,2021-03-11T07:00:00+00:00,121.44
613,2021-03-11T07:15:00+00:00,121.5
614,2021-03-11T07:30:00+00:00,121.8
615,2021-03-11T07:45:00+00:00,121.88
616,2021-03-11T08:00:00+00:00,121.82
617,2021-03-11T08:15:00+00:00,121.81
618,2021-03-11T08:30:00+00:00,122.0
619,2021-03-11T08:45:00+00:00,122.17
620,2021-03-11T09:00:00+00:00,122.29
621,2021-03-11T09:15:00+00:00,122.34
622,2021-03-11T09:30:00+00:00,122.4
623,2021-03-11T09:45:00+00:00,122.3
624,2021-03-11T10:00:00+00:00,122.44
625,2021-03-11T10:15:00+00:00,122.4
626,2021-03-11T10:30:00+00:00,122.4
627,2021-03-11T10:45:00+00:00,122.85
628,2021-03-11T11:00:00+00:00,122.82
629,2021-03-11T11:15:00+00:00,122.67
630,2021-03-11T11:30:00+00:00,122.5
631,2021-03-11T11:45:00+00:00,122.53
632,2021-03-11T12:00:00+00:00,122.0
633,2021-03-11T12:15:00+00:00,122.17
634,2021-03-11T12:30:00+00:00,122.03
635,2021-03-11T12:45:00+00:00,122.41
636,2021-03-11T13:00:00+00:00,122.76
637,2021-03-11T13:15:00+00:00,122.75
638,2021-03-11T13:30:00+00:00,122.53
639,2021-03-11T13:45:00+00:00,122.42
640,2021-03-11T14:00:00+00:00,122.23
641,2021-03-11T14:15:00+00:00,122.32
642,2021-03-11T14:30:00+00:00,122.01
643,2021-03-11T14:45:00+00:00,121.69
644,2021-03-11T15:00:00+00:00,121.74
645,2021-03-11T15:15:00+00:00,121.4
646,2021-03-11T15:30:00+00:00,122.17
647,2021-03-11T15:45:00+00:00,122.36
648,2021-03-11T16:00:00+00:00,122.31
649,2021-03-11T16:15:00+00:00,122.66
650,2021-03-11T16:30:00+00:00,122.3
651,2021-03-11T16:45:00+00:00,122.01
652,2021-03-11T17:00:00+00:00,122.32
653,2021-03-11T17:15:00+00:00,122.01
654,2021-03-11T17:30:00+00:00,121.94
655,2021-03-11T17:45:00+00:00,121.84
656,2021-03-11T18:00:00+00:00,121.93
657,2021-03-11T18:15:00+00:00,121.77
658,2021-03-11T18:30:00+00:00,121.84
659,2021-03-11T18:45:00+00:00,121.9
660,2021-03-11T19:00:00+00:00,121.92
661,2021-03-11T19:15:00+00:00,121.82
662,2021-03-11T19:30:00+00:00,121.93
663,2021-03-11T19:45:00+00:00,121.83
664,2021-03-11T20:00:00+00:00,121.99
665,2021-03-11T20:15:00+00:00,122.16
666,2021-03-11T20:30:00+00:00,121.99
667,2021-03-11T20:45:00+00:00,121.96
668,2021-03-11T21:00:00+00:00,121.97
669,2021-03-11T21:15:00+00:00,121.94
670,2021-03-11T21:30:00+00:00,121.91
671,2021-03-11T21:45:00+00:00,121.92
672,2021-03-11T22:00:00+00:00,121.81
673,2021-03-11T22:15:00+00:00,121.8
674,2021-03-11T22:30:00+00:00,121.89
675,2021-03-12T04:00:00+00:00,122.17
676,2021-03-12T04:15:00+00:00,122.2
677,2021-03-12T04:30:00+00:00,122.35
678,2021-03-12T04:45:00+00:00,122.26
679,2021-03-12T05:00:00+00:00,122.32
680,2021-03-12T05:15:00+00:00,122.15
681,2021-03-12T05:30:00+00:00,122.29
682,2021-03-12T05:45:00+00:00,122.39
683,2021-03-12T06:00:00+00:00,122.21
684,2021-03-12T06:15:00+00:00,122.11
685,2021-03-12T06:30:00+00:00,122.05
686,2021-03-12T06:45:00+00:00,122.29
687,2021-03-12T07:00:00+00:00,121.8
688,2021-03-12T07:15:00+00:00,121.43
689,2021-03-12T07:30:00+00:00,121.26
690,2021-03-12T07:45:00+00:00,121.38
691,2021-03-12T08:00:00+00:00,120.34
692,2021-03-12T08:15:00+00:00,120.93
693,2021-03-12T08:30:00+00:00,120.65
694,2021-03-12T08:45:00+00:00,120.28
695,2021-03-12T09:00:00+00:00,120.0
696,2021-03-12T09:15:00+00:00,119.84
697,2021-03-12T09:30:00+00:00,120.01
698,2021-03-12T09:45:00+00:00,119.95
699,2021-03-12T10:00:00+00:00,119.75
700,2021-03-12T10:15:00+00:00,119.73
701,2021-03-12T10:30:00+00:00,120.1
702,2021-03-12T10:45:00+00:00,119.95
703,2021-03-12T11:00:00+00:00,120.0
704,2021-03-12T11:15:00+00:00,119.97
705,2021-03-12T11:30:00+00:00,120.23
706,2021-03-12T11:45:00+00:00,120.27
707,2021-03-12T12:00:00+00:00,120.54
708,2021-03-12T12:15:00+00:00,120.48
709,2021-03-12T12:30:00+00:00,120.34
710,2021-03-12T12:45:00+00:00,120.51
711,2021-03-12T13:00:00+00:00,120.3
712,2021-03-12T13:15:00+00:00,120.43
713,2021-03-12T13:30:00+00:00,120.42
714,2021-03-12T13:45:00+00:00,120.15
715,2021-03-12T14:00:00+00:00,119.96
716,2021-03-12T14:15:00+00:00,120.41
717,2021-03-12T14:30:00+00:00,119.59
718,2021-03-12T14:45:00+00:00,119.94
719,2021-03-12T15:00:00+00:00,119.79
720,2021-03-12T15:15:00+00:00,119.42
721,2021-03-12T15:30:00+00:00,119.84
722,2021-03-12T15:45:00+00:00,119.6
723,2021-03-12T16:00:00+00:00,119.63
724,2021-03-12T16:15:00+00:00,119.82
725,2021-03-12T16:30:00+00:00,120.04
726,2021-03-12T16:45:00+00:00,120.12
727,2021-03-12T17:00:00+00:00,120.65
728,2021-03-12T17:15:00+00:00,120.84
729,2021-03-12T17:30:00+00:00,120.75
730,2021-03-12T17:45:00+00:00,120.69
731,2021-03-12T18:00:00+00:00,120.57
732,2021-03-12T18:15:00+00:00,120.89
733,2021-03-12T18:30:00+00:00,120.84
734,2021-03-12T18:45:00+00:00,120.65
735,2021-03-12T19:00:00+00:00,120.7
736,2021-03-12T19:15:00+00:00,120.59
737,2021-03-12T19:30:00+00:00,120.84
738,2021-03-12T19:45:00+00:00,120.76
739,2021-03-12T20:00:00+00:00,120.72
740,2021-03-12T20:15:00+00:00,120.76
741,2021-03-12T20:30:00+00:00,120.94
742,2021-03-12T20:45:00+00:00,121.05
743,2021-03-12T21:00:00+00:00,120.97
744,2021-03-12T21:15:00+00:00,120.99
745,2021-03-12T21:30:00+00:00,121.0
746,2021-03-12T21:45:00+00:00,121.0
747,2021-03-12T22:00:00+00:00,121.03
748,2021-03-12T22:15:00+00:00,120.99
749,2021-03-12T22:30:00+00:00,121.04
750,2021-03-15T04:00:00+00:00,121.4
751,2021-03-15T04:15:00+00:00,121.35
752,2021-03-15T04:30:00+00:00,121.4
753,2021-03-15T04:45:00+00:00,121.75
754,2021-03-15T05:00:00+00:00,121.5
755,2021-03-15T05:15:00+00:00,121.87
756,2021-03-15T05:30:00+00:00,121.62
757,2021-03-15T05:45:00+00:00,121.61
758,2021-03-15T06:00:00+00:00,121.8
759,2021-03-15T06:15:00+00:00,121.61
760,2021-03-15T06:30:00+00:00,121.72
761,2021-03-15T06:45:00+00:00,121.57
762,2021-03-15T07:00:00+00:00,121.24
763,2021-03-15T07:15:00+00:00,121.1
764,2021-03-15T07:30:00+00:00,121.4
765,2021-03-15T07:45:00+00:00,121.12
766,2021-03-15T08:00:00+00:00,121.32
767,2021-03-15T08:15:00+00:00,121.41
768,2021-03-15T08:30:00+00:00,121.49
769,2021-03-15T08:45:00+00:00,121.65
770,2021-03-15T09:00:00+00:00,121.77
771,2021-03-15T09:15:00+00:00,121.75
772,2021-03-15T09:30:00+00:00,121.92
773,2021-03-15T09:45:00+00:00,121.8
774,2021-03-15T10:00:00+00:00,121.59
775,2021-03-15T10:15:00+00:00,121.67
776,2021-03-15T10:30:00+00:00,121.73
777,2021-03-15T10:45:00+00:00,121.6
778,2021-03-15T11:00:00+00:00,121.87
779,2021-03-15T11:15:00+00:00,121.79
780,2021-03-15T11:30:00+00:00,121.68
781,2021-03-15T11:45:00+00:00,121.42
782,2021-03-15T12:00:00+00:00,121.29
783,2021-03-15T12:15:00+00:00,121.25
784,2021-03-15T12:30:00+00:00,121.24
785,2021-03-15T12:45:00+00:00,121.32
786,2021-03-15T13:00:00+00:00,121.59
787,2021-03-15T13:15:00+00:00,121.39
788,2021-03-15T13:30:00+00:00,121.57
789,2021-03-15T13:45:00+00:00,123.26
790,2021-03-15T14:00:00+00:00,123.23
791,2021-03-15T14:15:00+00:00,122.6
792,2021-03-15T14:30:00+00:00,122.84
793,2021-03-15T14:45:00+00:00,123.12
794,2021-03-15T15:00:00+00:00,122.93
795,2021-03-15T15:15:00+00:00,122.39
796,2021-03-15T15:30:00+00:00,122.3
797,2021-03-15T15:45:00+00:00,122.35
798,2021-03-15T16:00:00+00:00,122.38
799,2021-03-15T16:15:00+00:00,122.34
800,2021-03-15T16:30:00+00:00,122.37
801,2021-03-15T16:45:00+00:00,122.52
802,2021-03-15T17:00:00+00:00,122.59
803,2021-03-15T17:15:00+00:00,122.68
804,2021-03-15T17:30:00+00:00,122.98
805,2021-03-15T17:45:00+00:00,123.1
806,2021-03-15T18:00:00+00:00,123.32
807,2021-03-15T18:15:00+00:00,123.48
808,2021-03-15T18:30:00+00:00,123.34
809,2021-03-15T18:45:00+00:00,123.37
810,2021-03-15T19:00:00+00:00,123.22
811,2021-03-15T19:15:00+00:00,123.34
812,2021-03-15T19:30:00+00:00,123.59
813,2021-03-15T19:45:00+00:00,124.0
814,2021-03-15T20:00:00+00:00,124.01
815,2021-03-15T20:15:00+00:00,124.05
816,2021-03-15T20:30:00+00:00,124.05
817,2021-03-15T20:45:00+00:00,124.16
818,2021-03-15T21:00:00+00:00,124.28
819,2021-03-15T21:15:00+00:00,124.43
820,2021-03-15T21:30:00+00:00,124.5
821,2021-03-15T21:45:00+00:00,124.45
822,2021-03-15T22:00:00+00:00,124.35
823,2021-03-15T22:15:00+00:00,124.32
824,2021-03-15T22:30:00+00:00,124.19
825,2021-03-16T04:00:00+00:00,123.76
826,2021-03-16T04:15:00+00:00,123.88
827,2021-03-16T04:30:00+00:00,123.79
828,2021-03-16T04:45:00+00:00,123.86
829,2021-03-16T05:00:00+00:00,123.9
830,2021-03-16T05:15:00+00:00,123.8
831,2021-03-16T05:30:00+00:00,123.9
832,2021-03-16T05:45:00+00:00,124.08
833,2021-03-16T06:00:00+00:00,124.46
834,2021-03-16T06:15:00+00:00,124.46
835,2021-03-16T06:30:00+00:00,124.48
836,2021-03-16T06:45:00+00:00,124.49
837,2021-03-16T07:00:00+00:00,124.67
838,2021-03-16T07:15:00+00:00,124.92
839,2021-03-16T07:30:00+00:00,124.89
840,2021-03-16T07:45:00+00:00,124.74
841,2021-03-16T08:00:00+00:00,124.64
842,2021-03-16T08:15:00+00:00,124.84
843,2021-03-16T08:30:00+00:00,124.77
844,2021-03-16T08:45:00+00:00,124.71
845,2021-03-16T09:00:00+00:00,124.87
846,2021-03-16T09:15:00+00:00,124.97
847,2021-03-16T09:30:00+00:00,124.98
848,2021-03-16T09:45:00+00:00,125.07
849,2021-03-16T10:00:00+00:00,125.03
850,2021-03-16T10:15:00+00:00,125.0
851,2021-03-16T10:30:00+00:00,125.15
852,2021-03-16T10:45:00+00:00,125.18
853,2021-03-16T11:00:00+00:00,125.07
854,2021-03-16T11:15:00+00:00,125.2
855,2021-03-16T11:30:00+00:00,125.15
856,2021-03-16T11:45:00+00:00,125.2
857,2021-03-16T12:00:00+00:00,125.12
858,2021-03-16T12:15:00+00:00,125.33
859,2021-03-16T12:30:00+00:00,125.46
860,2021-03-16T12:45:00+00:00,125.54
861,2021-03-16T13:00:00+00:00,125.99
862,2021-03-16T13:15:00+00:00,125.71
863,2021-03-16T13:30:00+00:00,125.84
864,2021-03-16T13:45:00+00:00,126.52
865,2021-03-16T14:00:00+00:00,126.6
866,2021-03-16T14:15:00+00:00,126.42
867,2021-03-16T14:30:00+00:00,126.49
868,2021-03-16T14:45:00+00:00,126.94
869,2021-03-16T15:00:00+00:00,126.55
870,2021-03-16T15:15:00+00:00,126.76
871,2021-03-16T15:30:00+00:00,126.63
872,2021-03-16T15:45:00+00:00,126.22
873,2021-03-16T16:00:00+00:00,125.71
874,2021-03-16T16:15:00+00:00,125.46
875,2021-03-16T16:30:00+00:00,126.05
876,2021-03-16T16:45:00+00:00,125.85
877,2021-03-16T17:00:00+00:00,126.16
878,2021-03-16T17:15:00+00:00,125.83
879,2021-03-16T17:30:00+00:00,125.47
880,2021-03-16T17:45:00+00:00,125.63
881,2021-03-16T18:00:00+00:00,125.59
882,2021-03-16T18:15:00+00:00,125.01
883,2021-03-16T18:30:00+00:00,124.72
884,2021-03-16T18:45:00+00:00,125.33
885,2021-03-16T19:00:00+00:00,125.57
886,2021-03-16T19:15:00+00:00,125.62
887,2021-03-16T19:30:00+00:00,125.75
888,2021-03-16T19:45:00+00:00,125.57
889,2021-03-16T20:00:00+00:00,125.62
890,2021-03-16T20:15:00+00:00,125.62
891,2021-03-16T20:30:00+00:00,125.56
892,2021-03-16T20:45:00+00:00,125.5
893,2021-03-16T21:00:00+00:00,125.33
894,2021-03-16T21:15:00+00:00,125.33
895,2021-03-16T21:30:00+00:00,125.31
896,2021-03-16T21:45:00+00:00,125.54
897,2021-03-16T22:00:00+00:00,125.56
898,2021-03-16T22:15:00+00:00,125.62
899,2021-03-16T22:30:00+00:00,125.54
900,2021-03-17T04:00:00+00:00,125.34
901,2021-03-17T04:15:00+00:00,125.07
902,2021-03-17T04:30:00+00:00,125.02
903,2021-03-17T04:45:00+00:00,125.44
904,2021-03-17T05:00:00+00:00,125.44
905,2021-03-17T05:15:00+00:00,125.11
906,2021-03-17T05:30:00+00:00,125.46
907,2021-03-17T05:45:00+00:00,125.22
908,2021-03-17T06:00:00+00:00,125.11
909,2021-03-17T06:15:00+00:00,125.42
910,2021-03-17T06:30:00+00:00,125.15
911,2021-03-17T06:45:00+00:00,125.37
912,2021-03-17T07:00:00+00:00,125.06
913,2021-03-17T07:15:00+00:00,125.0
914,2021-03-17T07:30:00+00:00,125.0
915,2021-03-17T07:45:00+00:00,124.86
916,2021-03-17T08:00:00+00:00,125.09
917,2021-03-17T08:15:00+00:00,124.9
918,2021-03-17T08:30:00+00:00,125.13
919,2021-03-17T08:45:00+00:00,125.1
920,2021-03-17T09:00:00+00:00,124.97
921,2021-03-17T09:15:00+00:00,125.04
922,2021-03-17T09:30:00+00:00,124.96
923,2021-03-17T09:45:00+00:00,124.67
924,2021-03-17T10:00:00+00:00,124.66
925,2021-03-17T10:15:00+00:00,124.59
926,2021-03-17T10:30:00+00:00,124.71
927,2021-03-17T10:45:00+00:00,124.6
928,2021-03-17T11:00:00+00:00,124.5
929,2021-03-17T11:15:00+00:00,124.03
930,2021-03-17T11:30:00+00:00,123.91
931,2021-03-17T11:45:00+00:00,123.8
932,2021-03-17T12:00:00+00:00,123.85
933,2021-03-17T12:15:00+00:00,123.87
934,2021-03-17T12:30:00+00:00,123.77
935,2021-03-17T12:45:00+00:00,124.14
936,2021-03-17T13:00:00+00:00,124.05
937,2021-03-17T13:15:00+00:00,124.08
938,2021-03-17T13:30:00+00:00,123.2
939,2021-03-17T13:45:00+00:00,123.28
940,2021-03-17T14:00:00+00:00,123.24
941,2021-03-17T14:15:00+00:00,123.46
942,2021-03-17T14:30:00+00:00,123.05
943,2021-03-17T14:45:00+00:00,123.03
944,2021-03-17T15:00:00+00:00,122.74
945,2021-03-17T15:15:00+00:00,122.91
946,2021-03-17T15:30:00+00:00,122.51
947,2021-03-17T15:45:00+00:00,122.66
948,2021-03-17T16:00:00+00:00,122.57
949,2021-03-17T16:15:00+00:00,122.82
950,2021-03-17T16:30:00+00:00,122.57
951,2021-03-17T16:45:00+00:00,122.48
952,2021-03-17T17:00:00+00:00,122.62
953,2021-03-17T17:15:00+00:00,122.75
954,2021-03-17T17:30:00+00:00,122.7
955,2021-03-17T17:45:00+00:00,122.83
956,2021-03-17T18:00:00+00:00,124.27
957,2021-03-17T18:15:00+00:00,123.86
958,2021-03-17T18:30:00+00:00,124.91
959,2021-03-17T18:45:00+00:00,125.36
960,2021-03-17T19:00:00+00:00,125.32
961,2021-03-17T19:15:00+00:00,125.08
962,2021-03-17T19:30:00+00:00,124.84
963,2021-03-17T19:45:00+00:00,124.8
964,2021-03-17T20:00:00+00:00,124.64
965,2021-03-17T20:15:00+00:00,124.74
966,2021-03-17T20:30:00+00:00,124.67
967,2021-03-17T20:45:00+00:00,124.49
968,2021-03-17T21:00:00+00:00,124.55
969,2021-03-17T21:15:00+00:00,124.66
970,2021-03-17T21:30:00+00:00,124.65
971,2021-03-17T21:45:00+00:00,124.73
972,2021-03-17T22:00:00+00:00,124.85
973,2021-03-17T22:15:00+00:00,124.81
974,2021-03-17T22:30:00+00:00,124.8
975,2021-03-18T04:00:00+00:00,125.05
976,2021-03-18T04:15:00+00:00,124.69
977,2021-03-18T04:30:00+00:00,125.18
978,2021-03-18T04:45:00+00:00,125.25
979,2021-03-18T05:00:00+00:00,125.2
980,2021-03-18T05:15:00+00:00,125.2
981,2021-03-18T05:30:00+00:00,125.12
982,2021-03-18T05:45:00+00:00,125.3
983,2021-03-18T06:00:00+00:00,125.27
984,2021-03-18T06:15:00+00:00,125.3
985,2021-03-18T06:30:00+00:00,125.65
986,2021-03-18T06:45:00+00:00,125.7
987,2021-03-18T07:00:00+00:00,125.07
988,2021-03-18T07:15:00+00:00,124.6
989,2021-03-18T07:30:00+00:00,124.1
990,2021-03-18T07:45:00+00:00,124.14
991,2021-03-18T08:00:00+00:00,123.96
992,2021-03-18T08:15:00+00:00,123.96
993,2021-03-18T08:30:00+00:00,123.45
994,2021-03-18T08:45:00+00:00,123.37
995,2021-03-18T09:00:00+00:00,123.44
996,2021-03-18T09:15:00+00:00,123.56
997,2021-03-18T09:30:00+00:00,123.8
998,2021-03-18T09:45:00+00:00,123.5
999,2021-03-18T10:00:00+00:00,123.68
1000,2021-03-18T10:15:00+00:00,123.75
1001,2021-03-18T10:30:00+00:00,123.92
1002,2021-03-18T10:45:00+00:00,123.84
1003,2021-03-18T11:00:00+00:00,123.61
1004,2021-03-18T11:15:00+00:00,123.58
1005,2021-03-18T11:30:00+00:00,122.87
1006,2021-03-18T11:45:00+00:00,122.98
1007,2021-03-18T12:00:00+00:00,122.95
1008,2021-03-18T12:15:00+00:00,123.01
1009,2021-03-18T12:30:00+00:00,122.91
1010,2021-03-18T12:45:00+00:00,122.95
1011,2021-03-18T13:00:00+00:00,122.87
1012,2021-03-18T13:15:00+00:00,122.86
1013,2021-03-18T13:30:00+00:00,122.13
1014,2021-03-18T13:45:00+00:00,122.36
1015,2021-03-18T14:00:00+00:00,121.85
1016,2021-03-18T14:15:00+00:00,122.18
1017,2021-03-18T14:30:00+00:00,122.37
1018,2021-03-18T14:45:00+00:00,122.52
1019,2021-03-18T15:00:00+00:00,122.18
1020,2021-03-18T15:15:00+00:00,122.21
1021,2021-03-18T15:30:00+00:00,122.07
1022,2021-03-18T15:45:00+00:00,121.93
1023,2021-03-18T16:00:00+00:00,122.56
1024,2021-03-18T16:15:00+00:00,122.32
1025,2021-03-18T16:30:00+00:00,122.06
1026,2021-03-18T16:45:00+00:00,121.76
1027,2021-03-18T17:00:00+00:00,121.77
1028,2021-03-18T17:15:00+00:00,121.9
1029,2021-03-18T17:30:00+00:00,122.03
1030,2021-03-18T17:45:00+00:00,121.96
1031,2021-03-18T18:00:00+00:00,121.8
1032,2021-03-18T18:15:00+00:00,121.42
1033,2021-03-18T18:30:00+00:00,121.15
1034,2021-03-18T18:45:00+00:00,121.18
1035,2021-03-18T19:00:00+00:00,121.05
1036,2021-03-18T19:15:00+00:00,121.04
1037,2021-03-18T19:30:00+00:00,120.58
1038,2021-03-18T19:45:00+00:00,120.55
1039,2021-03-18T20:00:00+00:00,120.78
1040,2021-03-18T20:15:00+00:00,120.73
1041,2021-03-18T20:30:00+00:00,120.65
1042,2021-03-18T20:45:00+00:00,120.61
1043,2021-03-18T21:00:00+00:00,120.6
1044,2021-03-18T21:15:00+00:00,120.63
1045,2021-03-18T21:30:00+00:00,120.64
1046,2021-03-18T21:45:00+00:00,120.75
1047,2021-03-18T22:00:00+00:00,120.85
1048,2021-03-18T22:15:00+00:00,120.76
1049,2021-03-18T22:30:00+00:00,120.65
1050,2021-03-19T04:00:00+00:00,120.96
1051,2021-03-19T04:15:00+00:00,121.22
1052,2021-03-19T04:30:00+00:00,121.68
1053,2021-03-19T04:45:00+00:00,121.51
1054,2021-03-19T05:00:00+00:00,121.5
1055,2021-03-19T05:15:00+00:00,121.57
1056,2021-03-19T05:30:00+00:00,121.43
1057,2021-03-19T05:45:00+00:00,121.48
1058,2021-03-19T06:00:00+00:00,121.19
1059,2021-03-19T06:15:00+00:00,121.01
1060,2021-03-19T06:30:00+00:00,120.81
1061,2021-03-19T06:45:00+00:00,120.99
1062,2021-03-19T07:00:00+00:00,121.38
1063,2021-03-19T07:15:00+00:00,121.3
1064,2021-03-19T07:30:00+00:00,121.23
1065,2021-03-19T07:45:00+00:00,121.38
1066,2021-03-19T08:00:00+00:00,121.44
1067,2021-03-19T08:15:00+00:00,121.44
1068,2021-03-19T08:30:00+00:00,121.6
1069,2021-03-19T08:45:00+00:00,121.61
1070,2021-03-19T09:00:00+00:00,121.63
1071,2021-03-19T09:15:00+00:00,121.62
1072,2021-03-19T09:30:00+00:00,121.5
1073,2021-03-19T09:45:00+00:00,121.54
1074,2021-03-19T10:00:00+00:00,121.28
1075,2021-03-19T10:15:00+00:00,121.24
1076,2021-03-19T10:30:00+00:00,121.26
1077,2021-03-19T10:45:00+00:00,121.4
1078,2021-03-19T11:00:00+00:00,121.17
1079,2021-03-19T11:15:00+00:00,121.25
1080,2021-03-19T11:30:00+00:00,121.38
1081,2021-03-19T11:45:00+00:00,121.33
1082,2021-03-19T12:00:00+00:00,121.2
1083,2021-03-19T12:15:00+00:00,121.23
1084,2021-03-19T12:30:00+00:00,121.25
1085,2021-03-19T12:45:00+00:00,121.14
1086,2021-03-19T13:00:00+00:00,120.67
1087,2021-03-19T13:15:00+00:00,119.88
1088,2021-03-19T13:30:00+00:00,120.37
1089,2021-03-19T13:45:00+00:00,120.68
1090,2021-03-19T14:00:00+00:00,120.18
1091,2021-03-19T14:15:00+00:00,120.12
1092,2021-03-19T14:30:00+00:00,120.56
1093,2021-03-19T14:45:00+00:00,120.5
1094,2021-03-19T15:00:00+00:00,120.2
1095,2021-03-19T15:15:00+00:00,120.02
1096,2021-03-19T15:30:00+00:00,120.32
1097,2021-03-19T15:45:00+00:00,120.46
1098,2021-03-19T16:00:00+00:00,120.48
1099,2021-03-19T16:15:00+00:00,120.56
1100,2021-03-19T16:30:00+00:00,120.88
1101,2021-03-19T16:45:00+00:00,120.92
1102,2021-03-19T17:00:00+00:00,120.64
1103,2021-03-19T17:15:00+00:00,120.61
1104,2021-03-19T17:30:00+00:00,120.48
1105,2021-03-19T17:45:00+00:00,120.31
1106,2021-03-19T18:00:00+00:00,120.2
1107,2021-03-19T18:15:00+00:00,120.28
1108,2021-03-19T18:30:00+00:00,120.15
1109,2021-03-19T18:45:00+00:00,120.11
1110,2021-03-19T19:00:00+00:00,119.92
1111,2021-03-19T19:15:00+00:00,120.08
1112,2021-03-19T19:30:00+00:00,120.33
1113,2021-03-19T19:45:00+00:00,119.85
1114,2021-03-19T20:00:00+00:00,120.03
1115,2021-03-19T20:15:00+00:00,120.04
1116,2021-03-19T20:30:00+00:00,120.03
1117,2021-03-19T20:45:00+00:00,120.01
1118,2021-03-19T21:00:00+00:00,120.05
1119,2021-03-19T21:15:00+00:00,120.04
1120,2021-03-19T21:30:00+00:00,120.02
1121,2021-03-19T21:45:00+00:00,120.03
1122,2021-03-19T22:00:00+00:00,120.0
1123,2021-03-19T22:15:00+00:00,119.99
1124,2021-03-19T22:30:00+00:00,119.99
1125,2021-03-22T04:00:00+00:00,120.75
1126,2021-03-22T04:15:00+00:00,120.98
1127,2021-03-22T04:30:00+00:00,120.89
1128,2021-03-22T04:45:00+00:00,120.88
1129,2021-03-22T05:00:00+00:00,120.98
1130,2021-03-22T05:15:00+00:00,120.84
1131,2021-03-22T05:30:00+00:00,120.8
1132,2021-03-22T05:45:00+00:00,120.55
1133,2021-03-22T06:00:00+00:00,120.62
1134,2021-03-22T06:15:00+00:00,120.74
1135,2021-03-22T06:30:00+00:00,120.7
1136,2021-03-22T06:45:00+00:00,120.75
1137,2021-03-22T07:00:00+00:00,120.89
1138,2021-03-22T07:15:00+00:00,120.86
1139,2021-03-22T07:30:00+00:00,120.7
1140,2021-03-22T07:45:00+00:00,120.65
1141,2021-03-22T08:00:00+00:00,120.85
1142,2021-03-22T08:15:00+00:00,120.77
1143,2021-03-22T08:30:00+00:00,120.74
1144,2021-03-22T08:45:00+00:00,120.89
1145,2021-03-22T09:00:00+00:00,120.71
1146,2021-03-22T09:15:00+00:00,120.8
1147,2021-03-22T09:30:00+00:00,120.87
1148,2021-03-22T09:45:00+00:00,120.82
1149,2021-03-22T10:00:00+00:00,120.94
1150,2021-03-22T10:15:00+00:00,121.14
1151,2021-03-22T10:30:00+00:00,121.13
1152,2021-03-22T10:45:00+00:00,121.0
1153,2021-03-22T11:00:00+00:00,120.86
1154,2021-03-22T11:15:00+00:00,120.86
1155,2021-03-22T11:30:00+00:00,120.85
1156,2021-03-22T11:45:00+00:00,120.88
1157,2021-03-22T12:00:00+00:00,120.72
1158,2021-03-22T12:15:00+00:00,120.8
1159,2021-03-22T12:30:00+00:00,120.78
1160,2021-03-22T12:45:00+00:00,120.82
1161,2021-03-22T13:00:00+00:00,120.77
1162,2021-03-22T13:15:00+00:00,120.35
1163,2021-03-22T13:30:00+00:00,121.17
1164,2021-03-22T13:45:00+00:00,121.42
1165,2021-03-22T14:00:00+00:00,121.92
1166,2021-03-22T14:15:00+00:00,122.18
1167,2021-03-22T14:30:00+00:00,122.29
1168,2021-03-22T14:45:00+00:00,122.58
1169,2021-03-22T15:00:00+00:00,122.75
1170,2021-03-22T15:15:00+00:00,122.57
1171,2021-03-22T15:30:00+00:00,122.31
1172,2021-03-22T15:45:00+00:00,122.32
1173,2021-03-22T16:00:00+00:00,122.98
1174,2021-03-22T16:15:00+00:00,123.42
1175,2021-03-22T16:30:00+00:00,123.65
1176,2021-03-22T16:45:00+00:00,123.43
1177,2021-03-22T17:00:00+00:00,123.19
1178,2021-03-22T17:15:00+00:00,123.09
1179,2021-03-22T17:30:00+00:00,123.36
1180,2021-03-22T17:45:00+00:00,123.68
1181,2021-03-22T18:00:00+00:00,123.58
1182,2021-03-22T18:15:00+00:00,123.55
1183,2021-03-22T18:30:00+00:00,123.74
1184,2021-03-22T18:45:00+00:00,123.8
1185,2021-03-22T19:00:00+00:00,123.58
1186,2021-03-22T19:15:00+00:00,123.34
1187,2021-03-22T19:30:00+00:00,123.12
1188,2021-03-22T19:45:00+00:00,123.4
1189,2021-03-22T20:00:00+00:00,123.38
1190,2021-03-22T20:15:00+00:00,123.18
1191,2021-03-22T20:30:00+00:00,123.25
1192,2021-03-22T20:45:00+00:00,123.1
1193,2021-03-22T21:00:00+00:00,123.14
1194,2021-03-22T21:15:00+00:00,123.17
1195,2021-03-22T21:30:00+00:00,123.17
1196,2021-03-22T21:45:00+00:00,123.12
1197,2021-03-22T22:00:00+00:00,123.11
1198,2021-03-22T22:15:00+00:00,123.24
1199,2021-03-22T22:30:00+00:00,123.15
1200,2021-03-23T04:00:00+00:00,123.26
1201,2021-03-23T04:15:00+00:00,123.02
1202,2021-03-23T04:30:00+00:00,123.01
1203,2021-03-23T04:45:00+00:00,123.0
1204,2021-03-23T05:00:00+00:00,123.06
1205,2021-03-23T05:15:00+00:00,122.71
1206,2021-03-23T05:30:00+00:00,122.69
