,time,price
3192,2021-04-29T14:45:00+00:00,22.55
3193,2021-04-29T15:00:00+00:00,22.75
3194,2021-04-29T15:15:00+00:00,22.68
3195,2021-04-29T15:30:00+00:00,22.5
3196,2021-04-29T15:45:00+00:00,22.33
3197,2021-04-29T16:00:00+00:00,22.26
3198,2021-04-29T16:15:00+00:00,22.1
3199,2021-04-29T16:30:00+00:00,22.25
3200,2021-04-29T16:45:00+00:00,22.26
3201,2021-04-29T17:00:00+00:00,22.34
3202,2021-04-29T17:15:00+00:00,22.4
3203,2021-04-29T17:30:00+00:00,22.34
3204,2021-04-29T17:45:00+00:00,22.25
3205,2021-04-29T18:00:00+00:00,22.31
3206,2021-04-29T18:15:00+00:00,22.4
3207,2021-04-29T18:30:00+00:00,22.47
3208,2021-04-29T18:45:00+00:00,22.65
3209,2021-04-29T19:00:00+00:00,22.61
3210,2021-04-29T19:15:00+00:00,22.43
3211,2021-04-29T19:30:00+00:00,22.43
3212,2021-04-29T19:45:00+00:00,22.55
3213,2021-04-29T20:00:00+00:00,22.5
3214,2021-04-29T20:15:00+00:00,22.48
3215,2021-04-29T20:30:00+00:00,22.54
3216,2021-04-29T20:45:00+00:00,22.52
3217,2021-04-29T21:00:00+00:00,22.5
3218,2021-04-29T21:15:00+00:00,22.48
3219,2021-04-29T21:30:00+00:00,22.5
3220,2021-04-29T21:45:00+00:00,22.5
3221,2021-04-29T22:00:00+00:00,22.5
3222,2021-04-29T22:15:00+00:00,22.5
3223,2021-04-29T22:30:00+00:00,22.49
3224,2021-04-30T04:00:00+00:00,22.3
3225,2021-04-30T04:15:00+00:00,22.3
3226,2021-04-30T04:30:00+00:00,22.21
3227,2021-04-30T04:45:00+00:00,22.24
3228,2021-04-30T05:00:00+00:00,22.25
3229,2021-04-30T05:15:00+00:00,22.25
3230,2021-04-30T05:30:00+00:00,22.27
3231,2021-04-30T05:45:00+00:00,22.25
3232,2021-04-30T06:00:00+00:00,22.24
3233,2021-04-30T06:15:00+00:00,22.26
3234,2021-04-30T06:30:00+00:00,22.2
3235,2021-04-30T06:45:00+00:00,22.25
3236,2021-04-30T07:00:00+00:00,22.3
3237,2021-04-30T07:15:00+00:00,22.36
3238,2021-04-30T07:30:00+00:00,22.3
3239,2021-04-30T07:45:00+00:00,22.35
3240,2021-04-30T08:00:00+00:00,22.3
3241,2021-04-30T08:15:00+00:00,22.29
3242,2021-04-30T08:30:00+00:00,22.3
3243,2021-04-30T08:45:00+00:00,22.21
3244,2021-04-30T09:00:00+00:00,22.28
3245,2021-04-30T09:15:00+00:00,22.23
3246,2021-04-30T09:30:00+00:00,22.22
3247,2021-04-30T09:45:00+00:00,22.18
3248,2021-04-30T10:00:00+00:00,22.21
3249,2021-04-30T10:15:00+00:00,22.2
3250,2021-04-30T10:30:00+00:00,22.19
3251,2021-04-30T10:45:00+00:00,22.12
3252,2021-04-30T11:00:00+00:00,22.2
3253,2021-04-30T11:15:00+00:00,22.14
3254,2021-04-30T11:30:00+00:00,22.12
3255,2021-04-30T11:45:00+00:00,22.17
3256,2021-04-30T12:00:00+00:00,22.11
3257,2021-04-30T12:15:00+00:00,22.14
3258,2021-04-30T12:30:00+00:00,22.03
3259,2021-04-30T12:45:00+00:00,22.0
3260,2021-04-30T13:00:00+00:00,21.92
3261,2021-04-30T13:15:00+00:00,22.0
3262,2021-04-30T13:30:00+00:00,22.4
3263,2021-04-30T13:45:00+00:00,22.5
3264,2021-04-30T14:00:00+00:00,22.54
3265,2021-04-30T14:15:00+00:00,22.47
3266,2021-04-30T14:30:00+00:00,22.42
3267,2021-04-30T14:45:00+00:00,22.22
3268,2021-04-30T15:00:00+00:00,22.18
3269,2021-04-30T15:15:00+00:00,22.16
3270,2021-04-30T15:30:00+00:00,22.22
3271,2021-04-30T15:45:00+00:00,22.21
3272,2021-04-30T16:00:00+00:00,22.33
3273,2021-04-30T16:15:00+00:00,22.22
3274,2021-04-30T16:30:00+00:00,22.19
3275,2021-04-30T16:45:00+00:00,22.17
3276,2021-04-30T17:00:00+00:00,22.15
3277,2021-04-30T17:15:00+00:00,22.13
3278,2021-04-30T17:30:00+00:00,22.03
3279,2021-04-30T17:45:00+00:00,22.06
3280,2021-04-30T18:00:00+00:00,22.06
3281,2021-04-30T18:15:00+00:00,22.03
3282,2021-04-30T18:30:00+00:00,22.09
3283,2021-04-30T18:45:00+00:00,22.05
3284,2021-04-30T19:00:00+00:00,21.99
3285,2021-04-30T19:15:00+00:00,22.07
3286,2021-04-30T19:30:00+00:00,22.08
3287,2021-04-30T19:45:00+00:00,22.17
3288,2021-04-30T20:00:00+00:00,21.94
3289,2021-04-30T20:15:00+00:00,21.98
3290,2021-04-30T20:30:00+00:00,21.94
3291,2021-04-30T20:45:00+00:00,21.98
3292,2021-04-30T21:00:00+00:00,22.0
3293,2021-04-30T21:15:00+00:00,21.96
3294,2021-04-30T21:30:00+00:00,22.02
3295,2021-04-30T21:45:00+00:00,22.03
3296,2021-04-30T22:00:00+00:00,22.02
3297,2021-04-30T22:15:00+00:00,22.02
3298,2021-04-30T22:30:00+00:00,22.05
3299,2021-05-03T04:00:00+00:00,21.85
3300,2021-05-03T04:15:00+00:00,21.82
3301,2021-05-03T04:30:00+00:00,21.84
3302,2021-05-03T04:45:00+00:00,21.85
3303,2021-05-03T05:00:00+00:00,21.88
3304,2021-05-03T05:15:00+00:00,21.88
3305,2021-05-03T05:30:00+00:00,21.88
3306,2021-05-03T05:45:00+00:00,21.85
3307,2021-05-03T06:00:00+00:00,21.85
3308,2021-05-03T06:15:00+00:00,21.8
3309,2021-05-03T06:30:00+00:00,21.83
3310,2021-05-03T06:45:00+00:00,21.85
3311,2021-05-03T07:00:00+00:00,21.87
3312,2021-05-03T07:15:00+00:00,21.87
3313,2021-05-03T07:30:00+00:00,21.86
3314,2021-05-03T07:45:00+00:00,21.86
3315,2021-05-03T08:00:00+00:00,21.92
3316,2021-05-03T08:15:00+00:00,21.88
3317,2021-05-03T08:30:00+00:00,21.89
3318,2021-05-03T08:45:00+00:00,21.87
3319,2021-05-03T09:00:00+00:00,21.92
3320,2021-05-03T09:15:00+00:00,21.94
3321,2021-05-03T09:30:00+00:00,21.9
3322,2021-05-03T09:45:00+00:00,21.89
3323,2021-05-03T10:00:00+00:00,21.89
3324,2021-05-03T10:15:00+00:00,21.88
3325,2021-05-03T10:30:00+00:00,21.9
3326,2021-05-03T10:45:00+00:00,21.88
3327,2021-05-03T11:00:00+00:00,21.87
3328,2021-05-03T11:15:00+00:00,21.8
3329,2021-05-03T11:30:00+00:00,21.86
3330,2021-05-03T11:45:00+00:00,21.92
3331,2021-05-03T12:00:00+00:00,21.95
3332,2021-05-03T12:15:00+00:00,21.94
3333,2021-05-03T12:30:00+00:00,21.75
3334,2021-05-03T12:45:00+00:00,21.78
3335,2021-05-03T13:00:00+00:00,21.95
3336,2021-05-03T13:15:00+00:00,21.75
3337,2021-05-03T13:30:00+00:00,21.11
3338,2021-05-03T13:45:00+00:00,20.94
3339,2021-05-03T14:00:00+00:00,20.91
3340,2021-05-03T14:15:00+00:00,20.79
3341,2021-05-03T14:30:00+00:00,20.66
3342,2021-05-03T14:45:00+00:00,20.39
3343,2021-05-03T15:00:00+00:00,20.29
3344,2021-05-03T15:15:00+00:00,20.23
3345,2021-05-03T15:30:00+00:00,20.5
3346,2021-05-03T15:45:00+00:00,20.43
3347,2021-05-03T16:00:00+00:00,20.46
3348,2021-05-03T16:15:00+00:00,20.41
3349,2021-05-03T16:30:00+00:00,20.4
3350,2021-05-03T16:45:00+00:00,20.31
3351,2021-05-03T17:00:00+00:00,20.41
3352,2021-05-03T17:15:00+00:00,20.29
3353,2021-05-03T17:30:00+00:00,20.31
3354,2021-05-03T17:45:00+00:00,20.17
3355,2021-05-03T18:00:00+00:00,20.25
3356,2021-05-03T18:15:00+00:00,20.13
3357,2021-05-03T18:30:00+00:00,20.12
3358,2021-05-03T18:45:00+00:00,20.07
3359,2021-05-03T19:00:00+00:00,20.26
3360,2021-05-03T19:15:00+00:00,20.23
3361,2021-05-03T19:30:00+00:00,20.15
3362,2021-05-03T19:45:00+00:00,20.15
3363,2021-05-03T20:00:00+00:00,20.18
3364,2021-05-03T20:15:00+00:00,20.15
3365,2021-05-03T20:30:00+00:00,20.18
3366,2021-05-03T20:45:00+00:00,20.21
3367,2021-05-03T21:00:00+00:00,20.23
3368,2021-05-03T21:15:00+00:00,20.25
3369,2021-05-03T21:30:00+00:00,20.24
3370,2021-05-03T21:45:00+00:00,20.27
3371,2021-05-03T22:00:00+00:00,20.26
3372,2021-05-03T22:15:00+00:00,20.23
3373,2021-05-03T22:30:00+00:00,20.25
3374,2021-05-04T04:00:00+00:00,20.17
3375,2021-05-04T04:15:00+00:00,20.14
3376,2021-05-04T04:30:00+00:00,20.15
3377,2021-05-04T04:45:00+00:00,20.19
3378,2021-05-04T05:00:00+00:00,20.17
3379,2021-05-04T05:15:00+00:00,20.19
3380,2021-05-04T05:30:00+00:00,20.21
3381,2021-05-04T05:45:00+00:00,20.25
3382,2021-05-04T06:00:00+00:00,20.24
3383,2021-05-04T06:15:00+00:00,20.25
3384,2021-05-04T06:30:00+00:00,20.2
3385,2021-05-04T06:45:00+00:00,20.2
3386,2021-05-04T07:00:00+00:00,20.18
3387,2021-05-04T07:15:00+00:00,20.23
3388,2021-05-04T07:30:00+00:00,20.21
3389,2021-05-04T07:45:00+00:00,20.23
3390,2021-05-04T08:00:00+00:00,20.32
3391,2021-05-04T08:15:00+00:00,20.3
3392,2021-05-04T08:30:00+00:00,20.3
3393,2021-05-04T08:45:00+00:00,20.31
3394,2021-05-04T09:00:00+00:00,20.35
3395,2021-05-04T09:15:00+00:00,20.32
3396,2021-05-04T09:30:00+00:00,20.3
3397,2021-05-04T09:45:00+00:00,20.29
3398,2021-05-04T10:00:00+00:00,20.29
3399,2021-05-04T10:15:00+00:00,20.26
3400,2021-05-04T10:30:00+00:00,20.26
3401,2021-05-04T10:45:00+00:00,20.24
3402,2021-05-04T11:00:00+00:00,20.28
3403,2021-05-04T11:15:00+00:00,20.25
3404,2021-05-04T11:30:00+00:00,20.13
3405,2021-05-04T11:45:00+00:00,20.17
3406,2021-05-04T12:00:00+00:00,20.03
3407,2021-05-04T12:15:00+00:00,19.86
3408,2021-05-04T12:30:00+00:00,19.64
3409,2021-05-04T12:45:00+00:00,19.88
3410,2021-05-04T13:00:00+00:00,19.81
3411,2021-05-04T13:15:00+00:00,19.93
3412,2021-05-04T13:30:00+00:00,20.23
3413,2021-05-04T13:45:00+00:00,19.64
3414,2021-05-04T14:00:00+00:00,19.31
3415,2021-05-04T14:15:00+00:00,20.04
3416,2021-05-04T14:30:00+00:00,20.12
3417,2021-05-04T14:45:00+00:00,19.86
3418,2021-05-04T15:00:00+00:00,19.82
3419,2021-05-04T15:15:00+00:00,20.01
3420,2021-05-04T15:30:00+00:00,19.86
3421,2021-05-04T15:45:00+00:00,19.84
3422,2021-05-04T16:00:00+00:00,20.02
3423,2021-05-04T16:15:00+00:00,19.91
3424,2021-05-04T16:30:00+00:00,19.91
3425,2021-05-04T16:45:00+00:00,19.88
3426,2021-05-04T17:00:00+00:00,19.96
3427,2021-05-04T17:15:00+00:00,20.09
3428,2021-05-04T17:30:00+00:00,20.3
3429,2021-05-04T17:45:00+00:00,20.22
3430,2021-05-04T18:00:00+00:00,20.41
3431,2021-05-04T18:15:00+00:00,20.42
3432,2021-05-04T18:30:00+00:00,20.72
3433,2021-05-04T18:45:00+00:00,20.71
3434,2021-05-04T19:00:00+00:00,20.81
3435,2021-05-04T19:15:00+00:00,21.03
3436,2021-05-04T19:30:00+00:00,20.76
3437,2021-05-04T19:45:00+00:00,20.79
3438,2021-05-04T20:00:00+00:00,20.82
3439,2021-05-04T20:15:00+00:00,20.78
3440,2021-05-04T20:30:00+00:00,20.79
3441,2021-05-04T20:45:00+00:00,20.74
3442,2021-05-04T21:00:00+00:00,20.74
3443,2021-05-04T21:15:00+00:00,20.73
3444,2021-05-04T21:30:00+00:00,20.67
3445,2021-05-04T21:45:00+00:00,20.65
3446,2021-05-04T22:00:00+00:00,20.7
3447,2021-05-04T22:15:00+00:00,20.72
3448,2021-05-04T22:30:00+00:00,20.72
3449,2021-05-05T04:00:00+00:00,20.95
3450,2021-05-05T04:15:00+00:00,21.1
3451,2021-05-05T04:30:00+00:00,21.13
3452,2021-05-05T04:45:00+00:00,21.04
3453,2021-05-05T05:00:00+00:00,21.12
3454,2021-05-05T05:15:00+00:00,21.08
3455,2021-05-05T05:30:00+00:00,21.05
3456,2021-05-05T05:45:00+00:00,21.04
3457,2021-05-05T06:00:00+00:00,21.09
3458,2021-05-05T06:15:00+00:00,21.08
3459,2021-05-05T06:30:00+00:00,21.07
3460,2021-05-05T06:45:00+00:00,21.09
3461,2021-05-05T07:00:00+00:00,20.92
3462,2021-05-05T07:15:00+00:00,20.98
3463,2021-05-05T07:30:00+00:00,20.97
3464,2021-05-05T07:45:00+00:00,21.09
3465,2021-05-05T08:00:00+00:00,20.97
3466,2021-05-05T08:15:00+00:00,21.07
3467,2021-05-05T08:30:00+00:00,21.09
3468,2021-05-05T08:45:00+00:00,21.1
3469,2021-05-05T09:00:00+00:00,21.09
3470,2021-05-05T09:15:00+00:00,21.12
3471,2021-05-05T09:30:00+00:00,21.11
3472,2021-05-05T09:45:00+00:00,21.07
3473,2021-05-05T10:00:00+00:00,20.99
3474,2021-05-05T10:15:00+00:00,21.04
3475,2021-05-05T10:30:00+00:00,20.96
3476,2021-05-05T10:45:00+00:00,20.96
3477,2021-05-05T11:00:00+00:00,20.86
3478,2021-05-05T11:15:00+00:00,20.87
3479,2021-05-05T11:30:00+00:00,21.0
3480,2021-05-05T11:45:00+00:00,20.94
3481,2021-05-05T12:00:00+00:00,20.87
3482,2021-05-05T12:15:00+00:00,20.94
3483,2021-05-05T12:30:00+00:00,20.84
3484,2021-05-05T12:45:00+00:00,20.82
3485,2021-05-05T13:00:00+00:00,20.89
3486,2021-05-05T13:15:00+00:00,20.39
3487,2021-05-05T13:30:00+00:00,20.35
3488,2021-05-05T13:45:00+00:00,20.33
3489,2021-05-05T14:00:00+00:00,20.23
3490,2021-05-05T14:15:00+00:00,20.29
3491,2021-05-05T14:30:00+00:00,20.47
3492,2021-05-05T14:45:00+00:00,20.62
3493,2021-05-05T15:00:00+00:00,20.59
3494,2021-05-05T15:15:00+00:00,20.54
3495,2021-05-05T15:30:00+00:00,20.53
3496,2021-05-05T15:45:00+00:00,20.59
3497,2021-05-05T16:00:00+00:00,20.6
3498,2021-05-05T16:15:00+00:00,20.37
3499,2021-05-05T16:30:00+00:00,20.26
3500,2021-05-05T16:45:00+00:00,20.1
3501,2021-05-05T17:00:00+00:00,20.09
3502,2021-05-05T17:15:00+00:00,20.14
3503,2021-05-05T17:30:00+00:00,20.14
3504,2021-05-05T17:45:00+00:00,20.17
3505,2021-05-05T18:00:00+00:00,20.24
3506,2021-05-05T18:15:00+00:00,20.26
3507,2021-05-05T18:30:00+00:00,20.21
3508,2021-05-05T18:45:00+00:00,20.03
3509,2021-05-05T19:00:00+00:00,19.94
3510,2021-05-05T19:15:00+00:00,19.93
3511,2021-05-05T19:30:00+00:00,19.87
3512,2021-05-05T19:45:00+00:00,19.93
3513,2021-05-05T20:00:00+00:00,19.96
3514,2021-05-05T20:15:00+00:00,19.9
3515,2021-05-05T20:30:00+00:00,19.96
3516,2021-05-05T20:45:00+00:00,19.97
3517,2021-05-05T21:00:00+00:00,19.98
3518,2021-05-05T21:15:00+00:00,19.97
3519,2021-05-05T21:30:00+00:00,20.03
3520,2021-05-05T21:45:00+00:00,20.02
3521,2021-05-05T22:00:00+00:00,20.02
3522,2021-05-05T22:15:00+00:00,20.03
3523,2021-05-05T22:30:00+00:00,20.0
3524,2021-05-06T04:00:00+00:00,19.98
3525,2021-05-06T04:15:00+00:00,19.96
3526,2021-05-06T04:30:00+00:00,19.97
3527,2021-05-06T04:45:00+00:00,19.96
3528,2021-05-06T05:00:00+00:00,19.99
3529,2021-05-06T05:15:00+00:00,19.95
3530,2021-05-06T05:30:00+00:00,19.94
3531,2021-05-06T05:45:00+00:00,19.98
3532,2021-05-06T06:00:00+00:00,19.95
3533,2021-05-06T06:15:00+00:00,19.98
3534,2021-05-06T06:30:00+00:00,19.92
3535,2021-05-06T06:45:00+00:00,19.98
3536,2021-05-06T07:00:00+00:00,20.04
3537,2021-05-06T07:15:00+00:00,20.04
3538,2021-05-06T07:30:00+00:00,20.03
3539,2021-05-06T07:45:00+00:00,20.02
3540,2021-05-06T08:00:00+00:00,20.06
3541,2021-05-06T08:15:00+00:00,20.02
3542,2021-05-06T08:30:00+00:00,20.02
3543,2021-05-06T08:45:00+00:00,19.99
3544,2021-05-06T09:00:00+00:00,20.0
3545,2021-05-06T09:15:00+00:00,19.98
3546,2021-05-06T09:30:00+00:00,19.96
3547,2021-05-06T09:45:00+00:00,20.03
3548,2021-05-06T10:00:00+00:00,20.12
3549,2021-05-06T10:15:00+00:00,20.07
3550,2021-05-06T10:30:00+00:00,20.07
3551,2021-05-06T10:45:00+00:00,20.02
3552,2021-05-06T11:00:00+00:00,19.99
3553,2021-05-06T11:15:00+00:00,19.95
3554,2021-05-06T11:30:00+00:00,20.0
3555,2021-05-06T11:45:00+00:00,20.01
3556,2021-05-06T12:00:00+00:00,19.98
3557,2021-05-06T12:15:00+00:00,20.03
3558,2021-05-06T12:30:00+00:00,20.02
3559,2021-05-06T12:45:00+00:00,19.95
3560,2021-05-06T13:00:00+00:00,20.0
3561,2021-05-06T13:15:00+00:00,19.96
3562,2021-05-06T13:30:00+00:00,19.65
3563,2021-05-06T13:45:00+00:00,19.23
3564,2021-05-06T14:00:00+00:00,19.14
3565,2021-05-06T14:15:00+00:00,18.97
3566,2021-05-06T14:30:00+00:00,19.14
3567,2021-05-06T14:45:00+00:00,19.05
3568,2021-05-06T15:00:00+00:00,18.91
3569,2021-05-06T15:15:00+00:00,19.11
3570,2021-05-06T15:30:00+00:00,19.27
3571,2021-05-06T15:45:00+00:00,19.37
3572,2021-05-06T16:00:00+00:00,19.25
3573,2021-05-06T16:15:00+00:00,19.24
3574,2021-05-06T16:30:00+00:00,19.14
3575,2021-05-06T16:45:00+00:00,19.23
3576,2021-05-06T17:00:00+00:00,19.19
3577,2021-05-06T17:15:00+00:00,19.11
3578,2021-05-06T17:30:00+00:00,19.03
3579,2021-05-06T17:45:00+00:00,18.95
3580,2021-05-06T18:00:00+00:00,19.0
3581,2021-05-06T18:15:00+00:00,18.79
3582,2021-05-06T18:30:00+00:00,18.73
3583,2021-05-06T18:45:00+00:00,18.78
3584,2021-05-06T19:00:00+00:00,18.8
3585,2021-05-06T19:15:00+00:00,18.9
3586,2021-05-06T19:30:00+00:00,19.02
3587,2021-05-06T19:45:00+00:00,19.17
3588,2021-05-06T20:00:00+00:00,19.05
3589,2021-05-06T20:15:00+00:00,19.07
3590,2021-05-06T20:30:00+00:00,19.09
3591,2021-05-06T20:45:00+00:00,19.08
3592,2021-05-06T21:00:00+00:00,19.05
3593,2021-05-06T21:15:00+00:00,19.08
3594,2021-05-06T21:30:00+00:00,19.12
3595,2021-05-06T21:45:00+00:00,19.14
3596,2021-05-06T22:00:00+00:00,19.14
3597,2021-05-06T22:15:00+00:00,19.12
3598,2021-05-06T22:30:00+00:00,19.13
3599,2021-05-07T04:00:00+00:00,19.0
3600,2021-05-07T04:15:00+00:00,19.03
3601,2021-05-07T04:30:00+00:00,19.08
3602,2021-05-07T04:45:00+00:00,19.2
3603,2021-05-07T05:00:00+00:00,19.25
3604,2021-05-07T05:15:00+00:00,19.33
3605,2021-05-07T05:30:00+00:00,19.34
3606,2021-05-07T05:45:00+00:00,19.2
3607,2021-05-07T06:00:00+00:00,19.29
3608,2021-05-07T06:15:00+00:00,19.25
3609,2021-05-07T06:30:00+00:00,19.26
3610,2021-05-07T06:45:00+00:00,19.14
3611,2021-05-07T07:00:00+00:00,19.23
3612,2021-05-07T07:15:00+00:00,19.21
3613,2021-05-07T07:30:00+00:00,19.2
3614,2021-05-07T07:45:00+00:00,19.24
3615,2021-05-07T08:00:00+00:00,19.22
3616,2021-05-07T08:15:00+00:00,19.17
3617,2021-05-07T08:30:00+00:00,19.1
3618,2021-05-07T08:45:00+00:00,19.01
3619,2021-05-07T09:00:00+00:00,18.96
3620,2021-05-07T09:15:00+00:00,18.92
3621,2021-05-07T09:30:00+00:00,19.01
3622,2021-05-07T09:45:00+00:00,18.97
3623,2021-05-07T10:00:00+00:00,19.01
3624,2021-05-07T10:15:00+00:00,19.06
3625,2021-05-07T10:30:00+00:00,19.04
3626,2021-05-07T10:45:00+00:00,19.06
3627,2021-05-07T11:00:00+00:00,18.97
3628,2021-05-07T11:15:00+00:00,19.0
3629,2021-05-07T11:30:00+00:00,18.95
3630,2021-05-07T11:45:00+00:00,18.92
3631,2021-05-07T12:00:00+00:00,18.89
3632,2021-05-07T12:15:00+00:00,18.84
3633,2021-05-07T12:30:00+00:00,19.08
3634,2021-05-07T12:45:00+00:00,19.07
3635,2021-05-07T13:00:00+00:00,19.1
3636,2021-05-07T13:15:00+00:00,19.05
3637,2021-05-07T13:30:00+00:00,19.51
3638,2021-05-07T13:45:00+00:00,19.27
3639,2021-05-07T14:00:00+00:00,19.62
3640,2021-05-07T14:15:00+00:00,19.76
3641,2021-05-07T14:30:00+00:00,19.78
3642,2021-05-07T14:45:00+00:00,19.78
3643,2021-05-07T15:00:00+00:00,19.69
3644,2021-05-07T15:15:00+00:00,19.64
3645,2021-05-07T15:30:00+00:00,19.55
3646,2021-05-07T15:45:00+00:00,19.55
3647,2021-05-07T16:00:00+00:00,19.53
3648,2021-05-07T16:15:00+00:00,19.52
3649,2021-05-07T16:30:00+00:00,19.53
3650,2021-05-07T16:45:00+00:00,19.69
3651,2021-05-07T17:00:00+00:00,19.67
3652,2021-05-07T17:15:00+00:00,19.51
3653,2021-05-07T17:30:00+00:00,19.53
3654,2021-05-07T17:45:00+00:00,19.52
3655,2021-05-07T18:00:00+00:00,19.53
3656,2021-05-07T18:15:00+00:00,19.58
3657,2021-05-07T18:30:00+00:00,19.53
3658,2021-05-07T18:45:00+00:00,19.67
3659,2021-05-07T19:00:00+00:00,19.73
3660,2021-05-07T19:15:00+00:00,19.69
3661,2021-05-07T19:30:00+00:00,19.73
3662,2021-05-07T19:45:00+00:00,19.62
3663,2021-05-07T20:00:00+00:00,19.66
3664,2021-05-07T20:15:00+00:00,19.69
3665,2021-05-07T20:30:00+00:00,19.71
3666,2021-05-07T20:45:00+00:00,19.69
3667,2021-05-07T21:00:00+00:00,19.71
3668,2021-05-07T21:15:00+00:00,19.7
3669,2021-05-07T21:30:00+00:00,19.74
3670,2021-05-07T21:45:00+00:00,19.72
3671,2021-05-07T22:00:00+00:00,19.73
3672,2021-05-07T22:15:00+00:00,19.72
3673,2021-05-07T22:30:00+00:00,19.75
3674,2021-05-10T04:00:00+00:00,19.76
3675,2021-05-10T04:15:00+00:00,19.89
3676,2021-05-10T04:30:00+00:00,19.92
3677,2021-05-10T04:45:00+00:00,19.91
3678,2021-05-10T05:00:00+00:00,20.05
3679,2021-05-10T05:15:00+00:00,20.25
3680,2021-05-10T05:30:00+00:00,20.26
3681,2021-05-10T05:45:00+00:00,20.15
3682,2021-05-10T06:00:00+00:00,20.13
3683,2021-05-10T06:15:00+00:00,20.14
3684,2021-05-10T06:30:00+00:00,20.14
3685,2021-05-10T06:45:00+00:00,20.13
3686,2021-05-10T07:00:00+00:00,20.18
3687,2021-05-10T07:15:00+00:00,20.11
3688,2021-05-10T07:30:00+00:00,20.04
3689,2021-05-10T07:45:00+00:00,19.97
3690,2021-05-10T08:00:00+00:00,19.93
3691,2021-05-10T08:15:00+00:00,19.84
3692,2021-05-10T08:30:00+00:00,19.84
3693,2021-05-10T08:45:00+00:00,19.8
3694,2021-05-10T09:00:00+00:00,19.78
3695,2021-05-10T09:15:00+00:00,19.8
3696,2021-05-10T09:30:00+00:00,19.81
3697,2021-05-10T09:45:00+00:00,19.8
3698,2021-05-10T10:00:00+00:00,19.82
3699,2021-05-10T10:15:00+00:00,19.87
3700,2021-05-10T10:30:00+00:00,19.83
3701,2021-05-10T10:45:00+00:00,19.86
3702,2021-05-10T11:00:00+00:00,19.78
3703,2021-05-10T11:15:00+00:00,19.77
3704,2021-05-10T11:30:00+00:00,19.73
3705,2021-05-10T11:45:00+00:00,19.75
3706,2021-05-10T12:00:00+00:00,19.77
3707,2021-05-10T12:15:00+00:00,19.74
3708,2021-05-10T12:30:00+00:00,19.77
3709,2021-05-10T12:45:00+00:00,19.71
3710,2021-05-10T13:00:00+00:00,19.73
3711,2021-05-10T13:15:00+00:00,19.6
3712,2021-05-10T13:30:00+00:00,18.98
3713,2021-05-10T13:45:00+00:00,18.55
3714,2021-05-10T14:00:00+00:00,18.68
3715,2021-05-10T14:15:00+00:00,18.66
3716,2021-05-10T14:30:00+00:00,18.64
3717,2021-05-10T14:45:00+00:00,18.59
3718,2021-05-10T15:00:00+00:00,18.52
3719,2021-05-10T15:15:00+00:00,18.48
3720,2021-05-10T15:30:00+00:00,18.63
3721,2021-05-10T15:45:00+00:00,18.74
3722,2021-05-10T16:00:00+00:00,18.7
3723,2021-05-10T16:15:00+00:00,18.43
3724,2021-05-10T16:30:00+00:00,18.25
3725,2021-05-10T16:45:00+00:00,18.17
3726,2021-05-10T17:00:00+00:00,18.2
3727,2021-05-10T17:15:00+00:00,18.16
3728,2021-05-10T17:30:00+00:00,18.15
3729,2021-05-10T17:45:00+00:00,18.3
3730,2021-05-10T18:00:00+00:00,18.3
3731,2021-05-10T18:15:00+00:00,18.15
3732,2021-05-10T18:30:00+00:00,18.07
3733,2021-05-10T18:45:00+00:00,17.97
3734,2021-05-10T19:00:00+00:00,18.09
3735,2021-05-10T19:15:00+00:00,18.03
3736,2021-05-10T19:30:00+00:00,17.96
3737,2021-05-10T19:45:00+00:00,17.97
3738,2021-05-10T20:00:00+00:00,16.46
3739,2021-05-10T20:15:00+00:00,16.69
3740,2021-05-10T20:30:00+00:00,17.25
3741,2021-05-10T20:45:00+00:00,17.25
3742,2021-05-10T21:00:00+00:00,16.92
3743,2021-05-10T21:15:00+00:00,16.53
3744,2021-05-10T21:30:00+00:00,16.32
3745,2021-05-10T21:45:00+00:00,16.36
3746,2021-05-10T22:00:00+00:00,16.34
3747,2021-05-10T22:15:00+00:00,16.16
3748,2021-05-10T22:30:00+00:00,16.09
3749,2021-05-11T04:00:00+00:00,15.6
3750,2021-05-11T04:15:00+00:00,15.22
3751,2021-05-11T04:30:00+00:00,15.21
3752,2021-05-11T04:45:00+00:00,15.38
3753,2021-05-11T05:00:00+00:00,15.48
3754,2021-05-11T05:15:00+00:00,15.47
3755,2021-05-11T05:30:00+00:00,15.62
3756,2021-05-11T05:45:00+00:00,15.62
3757,2021-05-11T06:00:00+00:00,15.65
3758,2021-05-11T06:15:00+00:00,15.56
3759,2021-05-11T06:30:00+00:00,15.48
3760,2021-05-11T06:45:00+00:00,15.45
3761,2021-05-11T07:00:00+00:00,15.4
3762,2021-05-11T07:15:00+00:00,15.25
3763,2021-05-11T07:30:00+00:00,15.15
3764,2021-05-11T07:45:00+00:00,15.05
3765,2021-05-11T08:00:00+00:00,15.19
3766,2021-05-11T08:15:00+00:00,15.17
3767,2021-05-11T08:30:00+00:00,15.25
3768,2021-05-11T08:45:00+00:00,15.27
3769,2021-05-11T09:00:00+00:00,15.27
3770,2021-05-11T09:15:00+00:00,15.27
3771,2021-05-11T09:30:00+00:00,15.27
3772,2021-05-11T09:45:00+00:00,14.56
3773,2021-05-11T10:00:00+00:00,14.48
3774,2021-05-11T10:30:00+00:00,14.12
