,time,price
608,2021-03-11T06:00:00+00:00,681.11
609,2021-03-11T06:15:00+00:00,683.0
610,2021-03-11T06:30:00+00:00,684.84
611,2021-03-11T06:45:00+00:00,688.88
612,2021-03-11T07:00:00+00:00,683.13
613,2021-03-11T07:15:00+00:00,682.13
614,2021-03-11T07:30:00+00:00,683.6
615,2021-03-11T07:45:00+00:00,685.01
616,2021-03-11T08:00:00+00:00,681.71
617,2021-03-11T08:15:00+00:00,684.2
618,2021-03-11T08:30:00+00:00,688.0
619,2021-03-11T08:45:00+00:00,689.01
620,2021-03-11T09:00:00+00:00,698.0
621,2021-03-11T09:15:00+00:00,697.58
622,2021-03-11T09:30:00+00:00,693.71
623,2021-03-11T09:45:00+00:00,692.8
624,2021-03-11T10:00:00+00:00,692.35
625,2021-03-11T10:15:00+00:00,696.24
626,2021-03-11T10:30:00+00:00,696.86
627,2021-03-11T10:45:00+00:00,698.1
628,2021-03-11T11:00:00+00:00,698.09
629,2021-03-11T11:15:00+00:00,697.0
630,2021-03-11T11:30:00+00:00,696.5
631,2021-03-11T11:45:00+00:00,697.0
632,2021-03-11T12:00:00+00:00,693.85
633,2021-03-11T12:15:00+00:00,695.01
634,2021-03-11T12:30:00+00:00,691.75
635,2021-03-11T12:45:00+00:00,694.01
636,2021-03-11T13:00:00+00:00,696.07
637,2021-03-11T13:15:00+00:00,699.19
638,2021-03-11T13:30:00+00:00,698.87
639,2021-03-11T13:45:00+00:00,697.23
640,2021-03-11T14:00:00+00:00,697.39
641,2021-03-11T14:15:00+00:00,699.0
642,2021-03-11T14:30:00+00:00,685.27
643,2021-03-11T14:45:00+00:00,690.46
644,2021-03-11T15:00:00+00:00,683.88
645,2021-03-11T15:15:00+00:00,680.81
646,2021-03-11T15:30:00+00:00,688.44
647,2021-03-11T15:45:00+00:00,686.58
648,2021-03-11T16:00:00+00:00,692.59
649,2021-03-11T16:15:00+00:00,693.24
650,2021-03-11T16:30:00+00:00,695.28
651,2021-03-11T16:45:00+00:00,688.5
652,2021-03-11T17:00:00+00:00,691.87
653,2021-03-11T17:15:00+00:00,689.96
654,2021-03-11T17:30:00+00:00,689.8
655,2021-03-11T17:45:00+00:00,690.03
656,2021-03-11T18:00:00+00:00,693.73
657,2021-03-11T18:15:00+00:00,694.61
658,2021-03-11T18:30:00+00:00,691.46
659,2021-03-11T18:45:00+00:00,691.71
660,2021-03-11T19:00:00+00:00,692.96
661,2021-03-11T19:15:00+00:00,693.04
662,2021-03-11T19:30:00+00:00,693.79
663,2021-03-11T19:45:00+00:00,691.66
664,2021-03-11T20:00:00+00:00,691.93
665,2021-03-11T20:15:00+00:00,700.75
666,2021-03-11T20:30:00+00:00,697.72
667,2021-03-11T20:45:00+00:00,699.59
668,2021-03-11T21:00:00+00:00,698.5
669,2021-03-11T21:15:00+00:00,697.01
670,2021-03-11T21:30:00+00:00,698.7
671,2021-03-11T21:45:00+00:00,696.43
672,2021-03-11T22:00:00+00:00,695.03
673,2021-03-11T22:15:00+00:00,695.63
674,2021-03-11T22:30:00+00:00,696.56
675,2021-03-12T04:00:00+00:00,698.93
676,2021-03-12T04:15:00+00:00,698.0
677,2021-03-12T04:30:00+00:00,697.04
678,2021-03-12T04:45:00+00:00,697.01
679,2021-03-12T05:00:00+00:00,698.4
680,2021-03-12T05:15:00+00:00,697.9
681,2021-03-12T05:30:00+00:00,697.8
682,2021-03-12T05:45:00+00:00,697.79
683,2021-03-12T06:00:00+00:00,697.0
684,2021-03-12T06:15:00+00:00,694.49
685,2021-03-12T06:30:00+00:00,693.51
686,2021-03-12T06:45:00+00:00,694.98
687,2021-03-12T07:00:00+00:00,692.64
688,2021-03-12T07:15:00+00:00,689.0
689,2021-03-12T07:30:00+00:00,688.0
690,2021-03-12T07:45:00+00:00,685.66
691,2021-03-12T08:00:00+00:00,682.43
692,2021-03-12T08:15:00+00:00,682.79
693,2021-03-12T08:30:00+00:00,681.0
694,2021-03-12T08:45:00+00:00,681.71
695,2021-03-12T09:00:00+00:00,670.0
696,2021-03-12T09:15:00+00:00,669.47
697,2021-03-12T09:30:00+00:00,667.64
698,2021-03-12T09:45:00+00:00,674.0
699,2021-03-12T10:00:00+00:00,672.14
700,2021-03-12T10:15:00+00:00,670.05
701,2021-03-12T10:30:00+00:00,672.33
702,2021-03-12T10:45:00+00:00,672.64
703,2021-03-12T11:00:00+00:00,672.35
704,2021-03-12T11:15:00+00:00,670.29
705,2021-03-12T11:30:00+00:00,672.0
706,2021-03-12T11:45:00+00:00,672.01
707,2021-03-12T12:00:00+00:00,680.84
708,2021-03-12T12:15:00+00:00,678.91
709,2021-03-12T12:30:00+00:00,678.97
710,2021-03-12T12:45:00+00:00,681.6
711,2021-03-12T13:00:00+00:00,676.32
712,2021-03-12T13:15:00+00:00,677.22
713,2021-03-12T13:30:00+00:00,677.25
714,2021-03-12T13:45:00+00:00,674.03
715,2021-03-12T14:00:00+00:00,670.8
716,2021-03-12T14:15:00+00:00,670.06
717,2021-03-12T14:30:00+00:00,678.2
718,2021-03-12T14:45:00+00:00,682.03
719,2021-03-12T15:00:00+00:00,679.94
720,2021-03-12T15:15:00+00:00,675.21
721,2021-03-12T15:30:00+00:00,677.6
722,2021-03-12T15:45:00+00:00,676.77
723,2021-03-12T16:00:00+00:00,679.01
724,2021-03-12T16:15:00+00:00,681.32
725,2021-03-12T16:30:00+00:00,688.94
726,2021-03-12T16:45:00+00:00,687.68
727,2021-03-12T17:00:00+00:00,693.3
728,2021-03-12T17:15:00+00:00,692.8
729,2021-03-12T17:30:00+00:00,688.8
730,2021-03-12T17:45:00+00:00,687.64
731,2021-03-12T18:00:00+00:00,689.86
732,2021-03-12T18:15:00+00:00,688.13
733,2021-03-12T18:30:00+00:00,688.52
734,2021-03-12T18:45:00+00:00,684.78
735,2021-03-12T19:00:00+00:00,684.3
736,2021-03-12T19:15:00+00:00,684.03
737,2021-03-12T19:30:00+00:00,688.93
738,2021-03-12T19:45:00+00:00,689.31
739,2021-03-12T20:00:00+00:00,685.63
740,2021-03-12T20:15:00+00:00,688.5
741,2021-03-12T20:30:00+00:00,691.5
742,2021-03-12T20:45:00+00:00,693.92
743,2021-03-12T21:00:00+00:00,691.5
744,2021-03-12T21:15:00+00:00,695.18
745,2021-03-12T21:30:00+00:00,694.72
746,2021-03-12T21:45:00+00:00,694.98
747,2021-03-12T22:00:00+00:00,694.92
748,2021-03-12T22:15:00+00:00,694.6
749,2021-03-12T22:30:00+00:00,694.32
750,2021-03-15T04:00:00+00:00,701.1
751,2021-03-15T04:15:00+00:00,703.5
752,2021-03-15T04:30:00+00:00,705.27
753,2021-03-15T04:45:00+00:00,705.26
754,2021-03-15T05:00:00+00:00,703.51
755,2021-03-15T05:15:00+00:00,703.0
756,2021-03-15T05:30:00+00:00,700.29
757,2021-03-15T05:45:00+00:00,699.06
758,2021-03-15T06:00:00+00:00,699.5
759,2021-03-15T06:15:00+00:00,694.02
760,2021-03-15T06:30:00+00:00,699.38
761,2021-03-15T06:45:00+00:00,700.0
762,2021-03-15T07:00:00+00:00,696.01
763,2021-03-15T07:15:00+00:00,695.0
764,2021-03-15T07:30:00+00:00,693.79
765,2021-03-15T07:45:00+00:00,694.0
766,2021-03-15T08:00:00+00:00,693.47
767,2021-03-15T08:15:00+00:00,691.49
768,2021-03-15T08:30:00+00:00,694.0
769,2021-03-15T08:45:00+00:00,695.31
770,2021-03-15T09:00:00+00:00,695.05
771,2021-03-15T09:15:00+00:00,692.31
772,2021-03-15T09:30:00+00:00,692.66
773,2021-03-15T09:45:00+00:00,691.92
774,2021-03-15T10:00:00+00:00,691.67
775,2021-03-15T10:15:00+00:00,690.84
776,2021-03-15T10:30:00+00:00,691.82
777,2021-03-15T10:45:00+00:00,691.1
778,2021-03-15T11:00:00+00:00,696.8
779,2021-03-15T11:15:00+00:00,695.65
780,2021-03-15T11:30:00+00:00,694.22
781,2021-03-15T11:45:00+00:00,694.0
782,2021-03-15T12:00:00+00:00,689.32
783,2021-03-15T12:15:00+00:00,690.1
784,2021-03-15T12:30:00+00:00,689.59
785,2021-03-15T12:45:00+00:00,691.67
786,2021-03-15T13:00:00+00:00,693.8
787,2021-03-15T13:15:00+00:00,693.7
788,2021-03-15T13:30:00+00:00,687.99
789,2021-03-15T13:45:00+00:00,699.47
790,2021-03-15T14:00:00+00:00,708.81
791,2021-03-15T14:15:00+00:00,704.0
792,2021-03-15T14:30:00+00:00,705.31
793,2021-03-15T14:45:00+00:00,705.26
794,2021-03-15T15:00:00+00:00,702.65
795,2021-03-15T15:15:00+00:00,696.68
796,2021-03-15T15:30:00+00:00,698.65
797,2021-03-15T15:45:00+00:00,700.1
798,2021-03-15T16:00:00+00:00,703.36
799,2021-03-15T16:15:00+00:00,701.47
800,2021-03-15T16:30:00+00:00,704.38
801,2021-03-15T16:45:00+00:00,704.55
802,2021-03-15T17:00:00+00:00,701.89
803,2021-03-15T17:15:00+00:00,701.76
804,2021-03-15T17:30:00+00:00,704.21
805,2021-03-15T17:45:00+00:00,704.76
806,2021-03-15T18:00:00+00:00,703.98
807,2021-03-15T18:15:00+00:00,705.57
808,2021-03-15T18:30:00+00:00,705.31
809,2021-03-15T18:45:00+00:00,708.78
810,2021-03-15T19:00:00+00:00,706.39
811,2021-03-15T19:15:00+00:00,703.87
812,2021-03-15T19:30:00+00:00,705.03
813,2021-03-15T19:45:00+00:00,707.82
814,2021-03-15T20:00:00+00:00,706.1
815,2021-03-15T20:15:00+00:00,707.25
816,2021-03-15T20:30:00+00:00,707.07
817,2021-03-15T20:45:00+00:00,706.76
818,2021-03-15T21:00:00+00:00,706.4
819,2021-03-15T21:15:00+00:00,706.5
820,2021-03-15T21:30:00+00:00,707.0
821,2021-03-15T21:45:00+00:00,706.69
822,2021-03-15T22:00:00+00:00,707.02
823,2021-03-15T22:15:00+00:00,706.65
824,2021-03-15T22:30:00+00:00,706.4
825,2021-03-16T04:00:00+00:00,702.5
826,2021-03-16T04:15:00+00:00,702.82
827,2021-03-16T04:30:00+00:00,703.28
828,2021-03-16T04:45:00+00:00,701.32
829,2021-03-16T05:00:00+00:00,703.7
830,2021-03-16T05:15:00+00:00,704.01
831,2021-03-16T05:30:00+00:00,704.59
832,2021-03-16T05:45:00+00:00,704.1
833,2021-03-16T06:00:00+00:00,703.7
834,2021-03-16T06:15:00+00:00,704.59
835,2021-03-16T06:30:00+00:00,703.99
836,2021-03-16T06:45:00+00:00,705.2
837,2021-03-16T07:00:00+00:00,708.48
838,2021-03-16T07:15:00+00:00,708.6
839,2021-03-16T07:30:00+00:00,709.0
840,2021-03-16T07:45:00+00:00,708.0
841,2021-03-16T08:00:00+00:00,705.62
842,2021-03-16T08:15:00+00:00,706.9
843,2021-03-16T08:30:00+00:00,705.37
844,2021-03-16T08:45:00+00:00,705.63
845,2021-03-16T09:00:00+00:00,705.86
846,2021-03-16T09:15:00+00:00,705.85
847,2021-03-16T09:30:00+00:00,705.5
848,2021-03-16T09:45:00+00:00,705.36
849,2021-03-16T10:00:00+00:00,704.23
850,2021-03-16T10:15:00+00:00,705.18
851,2021-03-16T10:30:00+00:00,705.86
852,2021-03-16T10:45:00+00:00,706.49
853,2021-03-16T11:00:00+00:00,705.43
854,2021-03-16T11:15:00+00:00,706.99
855,2021-03-16T11:30:00+00:00,706.16
856,2021-03-16T11:45:00+00:00,705.3
857,2021-03-16T12:00:00+00:00,706.24
858,2021-03-16T12:15:00+00:00,707.5
859,2021-03-16T12:30:00+00:00,705.95
860,2021-03-16T12:45:00+00:00,705.6
861,2021-03-16T13:00:00+00:00,704.99
862,2021-03-16T13:15:00+00:00,703.11
863,2021-03-16T13:30:00+00:00,699.9
864,2021-03-16T13:45:00+00:00,698.99
865,2021-03-16T14:00:00+00:00,701.7
866,2021-03-16T14:15:00+00:00,706.45
867,2021-03-16T14:30:00+00:00,703.92
868,2021-03-16T14:45:00+00:00,702.8
869,2021-03-16T15:00:00+00:00,701.26
870,2021-03-16T15:15:00+00:00,703.46
871,2021-03-16T15:30:00+00:00,703.58
872,2021-03-16T15:45:00+00:00,701.2
873,2021-03-16T16:00:00+00:00,697.44
874,2021-03-16T16:15:00+00:00,693.82
875,2021-03-16T16:30:00+00:00,694.71
876,2021-03-16T16:45:00+00:00,695.47
877,2021-03-16T17:00:00+00:00,697.42
878,2021-03-16T17:15:00+00:00,694.92
879,2021-03-16T17:30:00+00:00,692.56
880,2021-03-16T17:45:00+00:00,690.55
881,2021-03-16T18:00:00+00:00,689.54
882,2021-03-16T18:15:00+00:00,682.0
883,2021-03-16T18:30:00+00:00,673.39
884,2021-03-16T18:45:00+00:00,677.83
885,2021-03-16T19:00:00+00:00,678.25
886,2021-03-16T19:15:00+00:00,678.56
887,2021-03-16T19:30:00+00:00,680.36
888,2021-03-16T19:45:00+00:00,676.65
889,2021-03-16T20:00:00+00:00,677.25
890,2021-03-16T20:15:00+00:00,675.16
891,2021-03-16T20:30:00+00:00,675.9
892,2021-03-16T20:45:00+00:00,675.3
893,2021-03-16T21:00:00+00:00,673.0
894,2021-03-16T21:15:00+00:00,672.3
895,2021-03-16T21:30:00+00:00,674.2
896,2021-03-16T21:45:00+00:00,673.0
897,2021-03-16T22:00:00+00:00,674.25
898,2021-03-16T22:15:00+00:00,673.96
899,2021-03-16T22:30:00+00:00,673.43
900,2021-03-17T04:00:00+00:00,680.9
901,2021-03-17T04:15:00+00:00,679.77
902,2021-03-17T04:30:00+00:00,680.29
903,2021-03-17T04:45:00+00:00,679.0
904,2021-03-17T05:00:00+00:00,681.45
905,2021-03-17T05:15:00+00:00,681.61
906,2021-03-17T05:30:00+00:00,681.01
907,2021-03-17T05:45:00+00:00,682.0
908,2021-03-17T06:00:00+00:00,682.69
909,2021-03-17T06:15:00+00:00,682.57
910,2021-03-17T06:30:00+00:00,682.0
911,2021-03-17T06:45:00+00:00,679.5
912,2021-03-17T07:00:00+00:00,676.0
913,2021-03-17T07:15:00+00:00,677.42
914,2021-03-17T07:30:00+00:00,674.78
915,2021-03-17T07:45:00+00:00,675.9
916,2021-03-17T08:00:00+00:00,677.42
917,2021-03-17T08:15:00+00:00,674.2
918,2021-03-17T08:30:00+00:00,675.88
919,2021-03-17T08:45:00+00:00,674.3
920,2021-03-17T09:00:00+00:00,673.1
921,2021-03-17T09:15:00+00:00,672.35
922,2021-03-17T09:30:00+00:00,667.23
923,2021-03-17T09:45:00+00:00,663.68
924,2021-03-17T10:00:00+00:00,664.36
925,2021-03-17T10:15:00+00:00,666.97
926,2021-03-17T10:30:00+00:00,668.9
927,2021-03-17T10:45:00+00:00,667.69
928,2021-03-17T11:00:00+00:00,663.42
929,2021-03-17T11:15:00+00:00,659.0
930,2021-03-17T11:30:00+00:00,655.85
931,2021-03-17T11:45:00+00:00,652.71
932,2021-03-17T12:00:00+00:00,656.1
933,2021-03-17T12:15:00+00:00,654.37
934,2021-03-17T12:30:00+00:00,654.51
935,2021-03-17T12:45:00+00:00,658.16
936,2021-03-17T13:00:00+00:00,657.63
937,2021-03-17T13:15:00+00:00,655.55
938,2021-03-17T13:30:00+00:00,661.2
939,2021-03-17T13:45:00+00:00,671.39
940,2021-03-17T14:00:00+00:00,680.47
941,2021-03-17T14:15:00+00:00,679.02
942,2021-03-17T14:30:00+00:00,673.31
943,2021-03-17T14:45:00+00:00,674.21
944,2021-03-17T15:00:00+00:00,673.18
945,2021-03-17T15:15:00+00:00,676.09
946,2021-03-17T15:30:00+00:00,668.56
947,2021-03-17T15:45:00+00:00,667.51
948,2021-03-17T16:00:00+00:00,665.0
949,2021-03-17T16:15:00+00:00,669.5
950,2021-03-17T16:30:00+00:00,669.61
951,2021-03-17T16:45:00+00:00,668.63
952,2021-03-17T17:00:00+00:00,669.29
953,2021-03-17T17:15:00+00:00,674.5
954,2021-03-17T17:30:00+00:00,672.52
955,2021-03-17T17:45:00+00:00,671.3
956,2021-03-17T18:00:00+00:00,692.19
957,2021-03-17T18:15:00+00:00,683.47
958,2021-03-17T18:30:00+00:00,693.88
959,2021-03-17T18:45:00+00:00,695.63
960,2021-03-17T19:00:00+00:00,699.16
961,2021-03-17T19:15:00+00:00,698.38
962,2021-03-17T19:30:00+00:00,697.41
963,2021-03-17T19:45:00+00:00,701.54
964,2021-03-17T20:00:00+00:00,700.12
965,2021-03-17T20:15:00+00:00,699.17
966,2021-03-17T20:30:00+00:00,699.2
967,2021-03-17T20:45:00+00:00,698.15
968,2021-03-17T21:00:00+00:00,697.5
969,2021-03-17T21:15:00+00:00,698.9
970,2021-03-17T21:30:00+00:00,698.3
971,2021-03-17T21:45:00+00:00,698.89
972,2021-03-17T22:00:00+00:00,699.5
973,2021-03-17T22:15:00+00:00,699.0
974,2021-03-17T22:30:00+00:00,698.85
975,2021-03-18T04:00:00+00:00,698.64
976,2021-03-18T04:15:00+00:00,697.21
977,2021-03-18T04:30:00+00:00,697.28
978,2021-03-18T04:45:00+00:00,697.6
979,2021-03-18T05:00:00+00:00,697.49
980,2021-03-18T05:15:00+00:00,698.19
981,2021-03-18T05:30:00+00:00,697.6
982,2021-03-18T05:45:00+00:00,697.78
983,2021-03-18T06:00:00+00:00,698.44
984,2021-03-18T06:15:00+00:00,698.3
985,2021-03-18T06:30:00+00:00,699.24
986,2021-03-18T06:45:00+00:00,702.7
987,2021-03-18T07:00:00+00:00,699.89
988,2021-03-18T07:15:00+00:00,693.67
989,2021-03-18T07:30:00+00:00,687.0
990,2021-03-18T07:45:00+00:00,687.56
991,2021-03-18T08:00:00+00:00,687.85
992,2021-03-18T08:15:00+00:00,690.0
993,2021-03-18T08:30:00+00:00,686.11
994,2021-03-18T08:45:00+00:00,686.0
995,2021-03-18T09:00:00+00:00,687.0
996,2021-03-18T09:15:00+00:00,685.51
997,2021-03-18T09:30:00+00:00,686.87
998,2021-03-18T09:45:00+00:00,686.24
999,2021-03-18T10:00:00+00:00,684.65
1000,2021-03-18T10:15:00+00:00,684.4
1001,2021-03-18T10:30:00+00:00,686.07
1002,2021-03-18T10:45:00+00:00,686.57
1003,2021-03-18T11:00:00+00:00,686.0
1004,2021-03-18T11:15:00+00:00,686.02
1005,2021-03-18T11:30:00+00:00,683.73
1006,2021-03-18T11:45:00+00:00,683.71
1007,2021-03-18T12:00:00+00:00,684.19
1008,2021-03-18T12:15:00+00:00,681.22
1009,2021-03-18T12:30:00+00:00,681.85
1010,2021-03-18T12:45:00+00:00,681.5
1011,2021-03-18T13:00:00+00:00,681.2
1012,2021-03-18T13:15:00+00:00,684.64
1013,2021-03-18T13:30:00+00:00,677.32
1014,2021-03-18T13:45:00+00:00,682.9
1015,2021-03-18T14:00:00+00:00,676.34
1016,2021-03-18T14:15:00+00:00,680.86
1017,2021-03-18T14:30:00+00:00,680.28
1018,2021-03-18T14:45:00+00:00,680.51
1019,2021-03-18T15:00:00+00:00,679.32
1020,2021-03-18T15:15:00+00:00,677.52
1021,2021-03-18T15:30:00+00:00,676.78
1022,2021-03-18T15:45:00+00:00,675.33
1023,2021-03-18T16:00:00+00:00,679.72
1024,2021-03-18T16:15:00+00:00,674.03
1025,2021-03-18T16:30:00+00:00,671.16
1026,2021-03-18T16:45:00+00:00,668.09
1027,2021-03-18T17:00:00+00:00,671.53
1028,2021-03-18T17:15:00+00:00,672.9
1029,2021-03-18T17:30:00+00:00,673.3
1030,2021-03-18T17:45:00+00:00,670.91
1031,2021-03-18T18:00:00+00:00,667.72
1032,2021-03-18T18:15:00+00:00,665.0
1033,2021-03-18T18:30:00+00:00,663.83
1034,2021-03-18T18:45:00+00:00,666.6
1035,2021-03-18T19:00:00+00:00,663.03
1036,2021-03-18T19:15:00+00:00,660.79
1037,2021-03-18T19:30:00+00:00,656.35
1038,2021-03-18T19:45:00+00:00,653.11
1039,2021-03-18T20:00:00+00:00,656.0
1040,2021-03-18T20:15:00+00:00,655.99
1041,2021-03-18T20:30:00+00:00,656.18
1042,2021-03-18T20:45:00+00:00,654.59
1043,2021-03-18T21:00:00+00:00,656.7
1044,2021-03-18T21:15:00+00:00,655.45
1045,2021-03-18T21:30:00+00:00,654.6
1046,2021-03-18T21:45:00+00:00,655.1
1047,2021-03-18T22:00:00+00:00,655.3
1048,2021-03-18T22:15:00+00:00,655.19
1049,2021-03-18T22:30:00+00:00,654.0
1050,2021-03-19T04:00:00+00:00,663.8
1051,2021-03-19T04:15:00+00:00,663.49
1052,2021-03-19T04:30:00+00:00,661.79
1053,2021-03-19T04:45:00+00:00,661.0
1054,2021-03-19T05:00:00+00:00,661.0
1055,2021-03-19T05:15:00+00:00,657.52
1056,2021-03-19T05:30:00+00:00,656.79
1057,2021-03-19T05:45:00+00:00,656.53
1058,2021-03-19T06:00:00+00:00,654.97
1059,2021-03-19T06:15:00+00:00,658.15
1060,2021-03-19T06:30:00+00:00,656.78
1061,2021-03-19T06:45:00+00:00,656.61
1062,2021-03-19T07:00:00+00:00,659.01
1063,2021-03-19T07:15:00+00:00,661.0
1064,2021-03-19T07:30:00+00:00,662.79
1065,2021-03-19T07:45:00+00:00,663.0
1066,2021-03-19T08:00:00+00:00,664.48
1067,2021-03-19T08:15:00+00:00,667.1
1068,2021-03-19T08:30:00+00:00,666.8
1069,2021-03-19T08:45:00+00:00,667.72
1070,2021-03-19T09:00:00+00:00,666.66
1071,2021-03-19T09:15:00+00:00,667.87
1072,2021-03-19T09:30:00+00:00,666.5
1073,2021-03-19T09:45:00+00:00,665.85
1074,2021-03-19T10:00:00+00:00,660.25
1075,2021-03-19T10:15:00+00:00,659.44
1076,2021-03-19T10:30:00+00:00,659.4
1077,2021-03-19T10:45:00+00:00,663.02
1078,2021-03-19T11:00:00+00:00,659.3
1079,2021-03-19T11:15:00+00:00,660.67
1080,2021-03-19T11:30:00+00:00,661.29
1081,2021-03-19T11:45:00+00:00,662.1
1082,2021-03-19T12:00:00+00:00,660.4
1083,2021-03-19T12:15:00+00:00,657.94
1084,2021-03-19T12:30:00+00:00,659.0
1085,2021-03-19T12:45:00+00:00,656.39
1086,2021-03-19T13:00:00+00:00,646.45
1087,2021-03-19T13:15:00+00:00,645.97
1088,2021-03-19T13:30:00+00:00,637.42
1089,2021-03-19T13:45:00+00:00,639.0
1090,2021-03-19T14:00:00+00:00,633.76
1091,2021-03-19T14:15:00+00:00,636.47
1092,2021-03-19T14:30:00+00:00,646.49
1093,2021-03-19T14:45:00+00:00,650.73
1094,2021-03-19T15:00:00+00:00,647.48
1095,2021-03-19T15:15:00+00:00,644.18
1096,2021-03-19T15:30:00+00:00,645.72
1097,2021-03-19T15:45:00+00:00,648.74
1098,2021-03-19T16:00:00+00:00,646.6
1099,2021-03-19T16:15:00+00:00,644.64
1100,2021-03-19T16:30:00+00:00,643.39
1101,2021-03-19T16:45:00+00:00,646.77
1102,2021-03-19T17:00:00+00:00,643.56
1103,2021-03-19T17:15:00+00:00,647.25
1104,2021-03-19T17:30:00+00:00,649.4
1105,2021-03-19T17:45:00+00:00,649.4
1106,2021-03-19T18:00:00+00:00,649.59
1107,2021-03-19T18:15:00+00:00,649.73
1108,2021-03-19T18:30:00+00:00,650.09
1109,2021-03-19T18:45:00+00:00,650.97
1110,2021-03-19T19:00:00+00:00,649.81
1111,2021-03-19T19:15:00+00:00,649.39
1112,2021-03-19T19:30:00+00:00,649.06
1113,2021-03-19T19:45:00+00:00,654.97
1114,2021-03-19T20:00:00+00:00,652.96
1115,2021-03-19T20:15:00+00:00,652.05
1116,2021-03-19T20:30:00+00:00,652.52
1117,2021-03-19T20:45:00+00:00,654.38
1118,2021-03-19T21:00:00+00:00,653.0
1119,2021-03-19T21:15:00+00:00,652.55
1120,2021-03-19T21:30:00+00:00,652.0
1121,2021-03-19T21:45:00+00:00,651.84
1122,2021-03-19T22:00:00+00:00,652.1
1123,2021-03-19T22:15:00+00:00,652.47
1124,2021-03-19T22:30:00+00:00,652.7
1125,2021-03-22T04:00:00+00:00,659.8
1126,2021-03-22T04:15:00+00:00,660.2
1127,2021-03-22T04:30:00+00:00,662.81
1128,2021-03-22T04:45:00+00:00,663.01
1129,2021-03-22T05:00:00+00:00,661.46
1130,2021-03-22T05:15:00+00:00,662.21
1131,2021-03-22T05:30:00+00:00,661.9
1132,2021-03-22T05:45:00+00:00,662.5
1133,2021-03-22T06:00:00+00:00,662.22
1134,2021-03-22T06:15:00+00:00,661.78
1135,2021-03-22T06:30:00+00:00,660.0
1136,2021-03-22T06:45:00+00:00,658.7
1137,2021-03-22T07:00:00+00:00,663.7
1138,2021-03-22T07:15:00+00:00,664.31
1139,2021-03-22T07:30:00+00:00,664.9
1140,2021-03-22T07:45:00+00:00,663.67
1141,2021-03-22T08:00:00+00:00,664.45
1142,2021-03-22T08:15:00+00:00,664.45
1143,2021-03-22T08:30:00+00:00,664.98
1144,2021-03-22T08:45:00+00:00,665.8
1145,2021-03-22T09:00:00+00:00,664.59
1146,2021-03-22T09:15:00+00:00,666.69
1147,2021-03-22T09:30:00+00:00,673.08
1148,2021-03-22T09:45:00+00:00,672.04
1149,2021-03-22T10:00:00+00:00,673.73
1150,2021-03-22T10:15:00+00:00,675.62
1151,2021-03-22T10:30:00+00:00,674.01
1152,2021-03-22T10:45:00+00:00,675.58
1153,2021-03-22T11:00:00+00:00,676.49
1154,2021-03-22T11:15:00+00:00,680.5
1155,2021-03-22T11:30:00+00:00,683.2
1156,2021-03-22T11:45:00+00:00,681.79
1157,2021-03-22T12:00:00+00:00,682.02
1158,2021-03-22T12:15:00+00:00,679.83
1159,2021-03-22T12:30:00+00:00,679.52
1160,2021-03-22T12:45:00+00:00,679.59
1161,2021-03-22T13:00:00+00:00,681.56
1162,2021-03-22T13:15:00+00:00,685.0
1163,2021-03-22T13:30:00+00:00,683.8
1164,2021-03-22T13:45:00+00:00,680.26
1165,2021-03-22T14:00:00+00:00,674.86
1166,2021-03-22T14:15:00+00:00,677.62
1167,2021-03-22T14:30:00+00:00,684.55
1168,2021-03-22T14:45:00+00:00,685.2
1169,2021-03-22T15:00:00+00:00,689.39
1170,2021-03-22T15:15:00+00:00,690.79
1171,2021-03-22T15:30:00+00:00,691.16
1172,2021-03-22T15:45:00+00:00,688.45
1173,2021-03-22T16:00:00+00:00,697.5
1174,2021-03-22T16:15:00+00:00,697.82
1175,2021-03-22T16:30:00+00:00,698.67
1176,2021-03-22T16:45:00+00:00,697.4
1177,2021-03-22T17:00:00+00:00,692.23
1178,2021-03-22T17:15:00+00:00,690.21
1179,2021-03-22T17:30:00+00:00,692.87
1180,2021-03-22T17:45:00+00:00,694.27
1181,2021-03-22T18:00:00+00:00,691.75
1182,2021-03-22T18:15:00+00:00,692.02
1183,2021-03-22T18:30:00+00:00,689.53
1184,2021-03-22T18:45:00+00:00,691.33
1185,2021-03-22T19:00:00+00:00,688.9
1186,2021-03-22T19:15:00+00:00,684.0
1187,2021-03-22T19:30:00+00:00,679.36
1188,2021-03-22T19:45:00+00:00,670.0
1189,2021-03-22T20:00:00+00:00,671.59
1190,2021-03-22T20:15:00+00:00,670.7
1191,2021-03-22T20:30:00+00:00,668.0
1192,2021-03-22T20:45:00+00:00,666.87
1193,2021-03-22T21:00:00+00:00,667.94
1194,2021-03-22T21:15:00+00:00,666.95
1195,2021-03-22T21:30:00+00:00,667.0
1196,2021-03-22T21:45:00+00:00,668.34
1197,2021-03-22T22:00:00+00:00,668.5
1198,2021-03-22T22:15:00+00:00,668.21
1199,2021-03-22T22:30:00+00:00,669.23
1200,2021-03-23T04:00:00+00:00,673.92
1201,2021-03-23T04:15:00+00:00,673.64
1202,2021-03-23T04:30:00+00:00,674.76
1203,2021-03-23T04:45:00+00:00,676.96
1204,2021-03-23T05:00:00+00:00,676.47
1205,2021-03-23T05:15:00+00:00,675.33
1206,2021-03-23T05:30:00+00:00,676.0
